Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
946798,99,1062,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,67,100
947798,99,2318,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,67,100
948821,99,961,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,67,100
949821,99,267,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,67,100
950798,99,161,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,67,100
951798,99,220,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,319,0,0,0,0,0,0,67,100
952798,99,1945,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,317,0,0,0,0,0,0,67,100
953798,99,1894,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,338,317,0,0,0,0,0,0,67,100
954798,99,396,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,338,317,0,0,0,0,0,0,67,100
955805,99,263,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,321,0,0,0,0,0,0,67,100
956798,99,1130,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,330,321,0,0,0,0,0,0,67,100
957798,99,36,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,315,0,0,0,0,0,0,67,100
958798,99,269,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,67,100
959798,99,197,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,67,100
960798,99,48,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,317,0,0,0,0,0,0,67,100
961798,99,101,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,315,0,0,0,0,0,0,95,100
962798,99,2307,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,319,0,0,0,0,0,0,67,100
963798,99,495,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,338,323,0,0,0,0,0,0,67,100
964798,99,1006,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,67,100
965821,99,570,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,315,0,0,0,0,0,0,67,100
966798,99,54,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,67,100
967798,99,719,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
968798,99,23,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,67,100
969798,99,370,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,315,0,0,0,0,0,0,67,100
970798,99,2396,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,67,100
971798,99,150,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,338,321,0,0,0,0,0,0,67,100
972798,99,78,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,317,0,0,0,0,0,0,67,100
973798,99,681,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,319,0,0,0,0,0,0,67,100
974798,99,1745,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,67,100
975798,99,103,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,323,0,0,0,0,0,0,67,100
976798,99,997,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,67,100
977798,99,1729,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,317,0,0,0,0,0,0,67,100
978798,99,55,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,67,100
979798,99,625,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,67,100
980798,99,105,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,67,100
981798,99,1496,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,67,100
982798,99,1683,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,67,100
983798,99,66,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,67,100
984798,99,204,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,319,0,0,0,0,0,0,67,100
985798,99,1055,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,317,0,0,0,0,0,0,67,100
986798,99,24,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,67,100
987798,99,1485,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,338,319,0,0,0,0,0,0,67,100
988798,99,1811,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,321,0,0,0,0,0,0,67,100
989798,99,2023,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,67,100
990798,99,2163,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,67,100
991798,99,270,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,67,100
992798,99,31,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,315,0,0,0,0,0,0,67,100
993798,99,36,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,67,100
994805,99,1058,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,67,100
995798,99,2328,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,67,100
996821,99,871,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,67,100
997798,99,246,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,338,315,0,0,0,0,0,0,67,100
998798,99,55,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,317,0,0,0,0,0,0,67,100
999798,99,57,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,67,100
1000798,99,102,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,67,100
1001795,99,123,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,67,100
1002798,99,84,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,67,100
1003798,99,50,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1004798,99,309,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,338,313,0,0,0,0,0,0,67,100
1005798,99,2222,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,315,0,0,0,0,0,0,67,100
1006798,99,1276,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,67,100
1007798,99,1051,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,67,100
1008798,99,413,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,319,0,0,0,0,0,0,67,100
1009821,99,35,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,319,0,0,0,0,0,0,66,100
1010798,99,2209,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1011798,99,33,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,313,0,0,0,0,0,0,67,100
1012798,99,131,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,67,100
1013798,99,29,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1014798,99,1089,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1015798,99,70,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,67,100
1016798,99,67,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,315,0,0,0,0,0,0,66,100
1017798,99,1444,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,67,100
1018798,99,60,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,67,100
1019798,99,503,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,67,100
1020798,99,1610,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,67,100
1021798,99,24,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,311,0,0,0,0,0,0,66,100
1022798,99,2445,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1023798,99,25,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1024798,99,49,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,67,100
1025798,99,50,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,317,0,0,0,0,0,0,66,100
1026798,99,1346,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1027805,99,2451,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,66,100
1028798,99,1697,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,67,100
1029798,99,1172,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,67,100
1030798,99,25,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1031798,99,2458,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,66,100
1032821,99,1460,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1033798,99,203,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,323,0,0,0,0,0,0,67,100
1034805,99,2235,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1035798,99,1509,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1036798,99,32,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,328,317,0,0,0,0,0,0,67,100
1037798,99,40,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1038821,99,1800,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,319,0,0,0,0,0,0,66,100
1039798,99,1336,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1040798,99,1437,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1041805,99,120,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,67,100
1042798,99,998,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,67,100
1043798,99,1581,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,67,100
1044798,99,1534,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,328,317,0,0,0,0,0,0,66,100
1045798,99,24,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,66,100
1046795,99,61,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,323,0,0,0,0,0,0,66,100
1047798,99,29,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1048798,99,339,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1049798,99,43,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,330,315,0,0,0,0,0,0,66,100
1050821,99,453,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1051798,99,531,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1052798,99,291,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1053798,99,2351,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1054821,99,877,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1055798,99,2198,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1056798,99,1135,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1057798,99,426,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1058798,99,854,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,315,0,0,0,0,0,0,66,100
1059798,99,1344,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,67,100
1060798,99,1148,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1061798,99,471,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,67,100
1062798,99,84,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1063798,99,814,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,66,100
1064798,99,932,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,66,100
1065798,99,1357,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1066798,99,92,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1067798,99,1748,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,66,100
1068798,99,29,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1069798,99,2109,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,66,100
1070821,99,1802,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,66,100
1071798,99,829,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1072798,99,818,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,336,319,0,0,0,0,0,0,66,100
1073798,99,2005,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1074798,99,2201,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,326,317,0,0,0,0,0,0,66,100
1075798,99,2446,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,66,100
1076798,99,175,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1077798,99,28,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,66,100
1078798,99,302,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,336,321,0,0,0,0,0,0,66,100
1079798,99,127,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1080821,99,2390,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1081798,99,1688,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1082798,99,34,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1083798,99,1621,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,317,0,0,0,0,0,0,66,100
1084798,99,99,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,321,0,0,0,0,0,0,66,100
1085821,99,1956,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,66,100
1086798,99,207,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,315,0,0,0,0,0,0,66,100
1087798,99,91,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1088798,99,1249,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1089798,99,65,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1090795,99,1868,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1091798,99,650,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,326,319,0,0,0,0,0,0,66,100
1092798,99,942,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1093798,99,2417,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1094798,99,95,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,319,0,0,0,0,0,0,66,100
1095798,99,2105,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,66,100
1096798,99,192,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,315,0,0,0,0,0,0,66,100
1097798,99,108,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1098798,99,74,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,315,0,0,0,0,0,0,66,100
1099798,99,21,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1100798,99,1442,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1101798,99,1281,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1102798,99,1424,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1103798,99,1485,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1104798,99,88,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1105798,99,1462,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1106798,99,526,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1107798,99,42,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,66,100
1108798,99,1726,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1109798,99,239,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,315,0,0,0,0,0,0,66,100
1110798,99,2167,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1111798,99,142,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1112798,99,61,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,317,0,0,0,0,0,0,66,100
1113798,99,1683,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,323,0,0,0,0,0,0,66,100
1114798,99,197,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1115798,99,24,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1116798,99,441,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,323,0,0,0,0,0,0,66,100
1117821,99,1142,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,321,0,0,0,0,0,0,66,100
1118798,99,28,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1119798,99,334,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1120798,99,352,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1121798,99,2222,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1122798,99,2430,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1123798,99,1330,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1124798,99,1534,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1125798,99,1567,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,336,317,0,0,0,0,0,0,66,100
1126798,99,1723,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,319,0,0,0,0,0,0,66,100
1127798,99,1654,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1128795,99,1016,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1129798,99,219,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,317,0,0,0,0,0,0,66,100
1130805,99,933,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1131798,99,36,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1132798,99,147,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1133798,99,254,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1134798,99,44,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,319,0,0,0,0,0,0,66,100
1135821,99,339,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,336,319,0,0,0,0,0,0,66,100
1136795,99,234,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,315,0,0,0,0,0,0,66,100
1137798,99,51,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1138798,99,129,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1139821,99,34,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,321,0,0,0,0,0,0,66,100
1140795,99,48,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1141821,99,309,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,321,0,0,0,0,0,0,66,100
1142798,99,799,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,321,0,0,0,0,0,0,66,100
1143798,99,23,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1144805,99,153,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1145798,99,1207,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1146798,99,2483,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1147798,99,2485,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1148798,99,1503,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,319,0,0,0,0,0,0,66,100
1149798,99,70,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1150798,99,30,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1151798,99,391,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1152798,99,23,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1153821,99,486,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,315,0,0,0,0,0,0,66,100
1154798,99,43,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,66,100
1155798,99,103,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1156798,99,681,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,66,100
1157798,99,1411,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1158798,99,28,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1159798,99,707,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,319,0,0,0,0,0,0,66,100
1160798,99,47,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,317,0,0,0,0,0,0,66,100
1161798,99,1512,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,326,319,0,0,0,0,0,0,66,100
1162798,99,560,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,319,0,0,0,0,0,0,66,100
1163798,99,49,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,321,0,0,0,0,0,0,66,100
1164798,99,32,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,323,0,0,0,0,0,0,66,100
1165798,99,52,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1166798,99,63,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1167798,99,1387,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1168798,99,45,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1169798,99,680,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1170798,99,269,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1171798,99,522,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,321,0,0,0,0,0,0,66,100
1172798,99,131,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,321,0,0,0,0,0,0,66,100
1173821,99,120,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1174798,99,51,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,315,0,0,0,0,0,0,66,100
1175798,99,2301,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,321,0,0,0,0,0,0,66,100
1176798,99,2227,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1177798,99,1427,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1178821,99,21,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,321,0,0,0,0,0,0,66,100
1179798,99,1281,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
