Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
959842,279,457,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,509,405,0,0,0,0,0,0,224,75
960842,279,1638,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,507,407,0,0,0,0,0,0,224,75
961839,279,2427,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,505,407,0,0,0,0,0,0,224,75
962842,279,1193,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,503,409,0,0,0,0,0,0,224,75
963839,279,1995,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,509,409,0,0,0,0,0,0,223,75
964842,279,2401,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,509,409,0,0,0,0,0,0,223,75
965842,279,1052,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,505,407,0,0,0,0,0,0,224,75
966842,279,1783,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,509,409,0,0,0,0,0,0,223,75
967842,279,224,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,509,407,0,0,0,0,0,0,223,75
968864,279,74,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,505,409,0,0,0,0,0,0,224,75
969842,279,69,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,503,409,0,0,0,0,0,0,223,75
970865,279,2319,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,503,413,0,0,0,0,0,0,223,75
971842,279,467,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,509,407,0,0,0,0,0,0,223,75
972842,279,26,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,509,409,0,0,0,0,0,0,223,75
973842,279,262,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,507,407,0,0,0,0,0,0,223,75
974865,279,2405,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,223,75
975842,279,637,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,511,411,0,0,0,0,0,0,223,75
976842,279,25,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,505,411,0,0,0,0,0,0,223,75
977842,279,752,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,223,75
978842,279,2354,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,505,409,0,0,0,0,0,0,223,75
979842,279,2077,3896,0,0,0,0,0,3896,0,0,0,0,0,0,0,505,409,0,0,0,0,0,0,223,75
980842,279,25,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,223,75
981842,279,1472,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,505,407,0,0,0,0,0,0,223,75
982842,279,2495,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,223,75
983842,279,329,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,511,411,0,0,0,0,0,0,223,75
984842,279,927,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,507,407,0,0,0,0,0,0,223,75
985842,279,1526,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,223,75
986865,279,1668,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,507,407,0,0,0,0,0,0,223,75
987842,279,407,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,223,75
988842,279,115,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,505,411,0,0,0,0,0,0,223,75
989842,279,1532,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,509,409,0,0,0,0,0,0,223,75
990842,279,359,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,505,407,0,0,0,0,0,0,223,75
991842,279,512,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,505,407,0,0,0,0,0,0,223,75
992839,279,1378,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,223,75
993842,279,426,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,223,75
994842,279,521,3895,0,0,0,0,0,3895,0,0,0,0,0,0,0,505,413,0,0,0,0,0,0,223,75
995842,279,2499,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,223,75
996842,279,1557,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,223,75
997842,279,786,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,223,75
998842,279,431,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,223,75
999864,279,22,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,223,75
1000842,279,1123,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,511,409,0,0,0,0,0,0,223,75
1001842,279,40,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,223,75
1002842,279,93,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,505,407,0,0,0,0,0,0,223,75
1003842,279,31,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,223,75
1004842,279,90,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,507,407,0,0,0,0,0,0,223,75
1005842,279,2066,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,222,75
1006842,279,2095,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,223,75
1007842,279,122,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,223,75
1008864,279,2013,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,503,411,0,0,0,0,0,0,223,75
1009842,279,1700,3894,0,0,0,0,0,3894,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,223,75
1010842,279,355,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,223,75
1011842,279,29,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,511,411,0,0,0,0,0,0,223,75
1012842,279,2033,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,223,75
1013842,279,49,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,222,75
1014842,279,1102,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,223,75
1015842,279,2182,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,505,411,0,0,0,0,0,0,223,75
1016842,279,358,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,509,409,0,0,0,0,0,0,222,75
1017842,279,1726,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,222,75
1018842,279,2390,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,505,413,0,0,0,0,0,0,222,75
1019842,279,2429,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,223,75
1020842,279,1910,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,222,75
1021842,279,531,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,507,415,0,0,0,0,0,0,222,75
1022842,279,27,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,223,75
1023842,279,2402,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,222,75
1024842,279,226,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,509,409,0,0,0,0,0,0,222,75
1025842,279,202,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,505,413,0,0,0,0,0,0,222,75
1026842,279,58,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,509,407,0,0,0,0,0,0,222,75
1027842,279,1892,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,511,411,0,0,0,0,0,0,222,75
1028842,279,162,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,509,407,0,0,0,0,0,0,222,75
1029849,279,36,3893,0,0,0,0,0,3893,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,222,75
1030842,279,1607,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,222,75
1031864,279,113,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,505,411,0,0,0,0,0,0,222,75
1032842,279,1122,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,222,75
1033842,279,2488,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,222,75
1034864,279,25,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,505,413,0,0,0,0,0,0,222,75
1035849,279,139,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,222,75
1036842,279,2370,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,222,75
1037842,279,1499,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,509,407,0,0,0,0,0,0,222,75
1038842,279,152,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,507,415,0,0,0,0,0,0,222,75
1039842,279,114,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,222,75
1040842,279,2506,3892,0,0,0,0,0,3892,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,222,75
1041842,279,107,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,222,75
1042842,279,991,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,222,75
1043842,279,38,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,511,411,0,0,0,0,0,0,222,75
1044842,279,73,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,222,75
1045842,279,50,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,222,75
1046842,279,2347,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,222,75
1047842,279,36,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,222,75
1048842,279,1632,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,221,75
1049842,279,1322,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,222,75
1050842,279,135,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,221,75
1051842,279,285,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,221,75
1052842,279,2308,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,222,75
1053842,279,74,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,222,75
1054842,279,2247,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,505,413,0,0,0,0,0,0,222,75
1055842,279,39,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,511,411,0,0,0,0,0,0,222,75
1056842,279,2520,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,507,415,0,0,0,0,0,0,222,75
1057842,279,2083,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,222,75
1058842,279,35,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,222,75
1059842,279,1698,3891,0,0,0,0,0,3891,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,222,75
1060842,279,877,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,222,75
1061842,279,26,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,222,75
1062842,279,22,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,222,75
1063842,279,1443,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,513,413,0,0,0,0,0,0,221,75
1064842,279,2142,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,221,75
1065842,279,46,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,507,416,0,0,0,0,0,0,221,75
1066839,279,149,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,511,411,0,0,0,0,0,0,221,75
1067865,279,65,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,222,75
1068842,279,140,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,505,415,0,0,0,0,0,0,222,75
1069865,279,1471,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,507,415,0,0,0,0,0,0,221,75
1070842,279,24,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,221,75
1071865,279,78,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,221,75
1072842,279,2207,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,221,75
1073842,279,1472,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,221,75
1074842,279,93,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,222,75
1075842,279,76,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,221,75
1076842,279,898,3890,0,0,0,0,0,3890,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,221,75
1077842,279,37,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,221,75
1078849,279,77,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,222,75
1079842,279,1299,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,221,75
1080842,279,20,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,221,75
1081842,279,26,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,221,75
1082842,279,297,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,221,75
1083842,279,2341,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,221,75
1084842,279,1548,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,221,75
1085842,279,1443,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,221,75
1086842,279,363,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,513,413,0,0,0,0,0,0,221,75
1087842,279,300,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,221,75
1088839,279,114,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,513,411,0,0,0,0,0,0,221,75
1089864,279,1406,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,221,75
1090839,279,2070,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,221,75
1091842,279,440,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,221,75
1092842,279,89,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,221,75
1093842,279,1342,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,515,413,0,0,0,0,0,0,221,75
1094842,279,1360,3889,0,0,0,0,0,3889,0,0,0,0,0,0,0,513,418,0,0,0,0,0,0,221,75
1095864,279,223,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,221,75
1096842,279,265,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,513,413,0,0,0,0,0,0,221,75
1097842,279,2385,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,221,75
1098842,279,1976,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,221,75
1099842,279,696,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,221,75
1100842,279,1426,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,221,75
1101842,279,34,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,221,75
1102842,279,511,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,221,75
1103842,279,21,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,221,75
1104842,279,858,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,221,75
1105842,279,105,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,221,75
1106842,279,2039,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,221,75
1107842,279,339,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,221,75
1108849,279,272,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,221,75
1109842,279,1841,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,513,413,0,0,0,0,0,0,221,75
1110842,279,2389,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,507,415,0,0,0,0,0,0,221,75
1111842,279,22,3888,0,0,0,0,0,3888,0,0,0,0,0,0,0,515,415,0,0,0,0,0,0,221,75
1112842,279,272,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,221,75
1113842,279,86,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,221,75
1114842,279,56,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,221,75
1115842,279,39,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,505,411,0,0,0,0,0,0,221,75
1116842,279,23,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,220,75
1117839,279,2309,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,220,75
1118842,279,404,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,221,75
1119842,279,260,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,221,75
1120839,279,150,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,221,75
1121842,279,94,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,221,75
1122842,279,2189,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,221,75
1123842,279,23,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,221,75
1124842,279,45,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,221,75
1125842,279,2317,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,221,75
1126842,279,153,3887,0,0,0,0,0,3887,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,221,75
1127842,279,55,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,221,75
1128839,279,1623,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,220,75
1129842,279,542,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,418,0,0,0,0,0,0,220,75
1130842,279,1236,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,221,75
1131842,279,750,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,221,75
1132864,279,386,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,220,75
1133842,279,48,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,220,75
1134842,279,138,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,220,75
1135842,279,401,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,220,75
1136842,279,741,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,220,75
1137842,279,39,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,220,75
1138842,279,574,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,220,75
1139849,279,194,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,507,415,0,0,0,0,0,0,220,75
1140842,279,1471,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,509,411,0,0,0,0,0,0,220,75
1141842,279,1668,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,220,75
1142842,279,2044,3886,0,0,0,0,0,3886,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,220,75
1143842,279,45,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,220,75
1144842,279,1722,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,220,75
1145842,279,53,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,220,75
1146842,279,2520,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,220,75
1147842,279,2297,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,220,75
1148842,279,1094,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,509,418,0,0,0,0,0,0,220,75
1149842,279,398,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,220,75
1150842,279,1775,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,513,413,0,0,0,0,0,0,220,75
1151842,279,1435,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,507,415,0,0,0,0,0,0,220,75
1152842,279,75,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,220,75
1153842,279,2402,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,220,75
1154842,279,427,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,220,75
1155842,279,1329,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,220,75
1156842,279,28,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,220,75
1157842,279,26,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,220,75
1158842,279,296,3885,0,0,0,0,0,3885,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,220,75
1159842,279,272,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,220,75
1160842,279,1684,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,509,418,0,0,0,0,0,0,220,75
1161842,279,2387,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,220,75
1162842,279,101,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,220,75
1163842,279,1630,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,220,75
1164842,279,656,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,219,75
1165842,279,402,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,511,418,0,0,0,0,0,0,220,75
1166839,279,496,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,219,75
1167842,279,325,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,220,75
1168842,279,2469,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,509,418,0,0,0,0,0,0,220,75
1169842,279,146,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,220,75
1170842,279,318,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,220,75
1171842,279,202,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,220,75
1172842,279,29,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,507,418,0,0,0,0,0,0,220,75
1173842,279,433,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,220,75
1174842,279,62,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,513,413,0,0,0,0,0,0,220,75
1175842,279,375,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,220,75
1176842,279,812,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,220,75
1177842,279,110,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,220,75
1178842,279,582,3884,0,0,0,0,0,3884,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,219,75
1179842,279,715,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,219,75
1180842,279,876,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,220,75
1181842,279,26,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,219,75
1182842,279,1529,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,220,75
1183842,279,110,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,509,418,0,0,0,0,0,0,220,75
1184842,279,55,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,220,75
1185842,279,1686,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,220,75
1186865,279,2149,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,219,75
1187842,279,33,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,219,75
1188842,279,22,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,219,75
1189842,279,2069,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,220,75
1190842,279,262,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,219,75
1191842,279,1811,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,220,75
1192842,279,1142,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,220,75
1193842,279,65,3883,0,0,0,0,0,3883,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,219,75
1194842,279,71,3882,0,0,0,0,0,3882,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,219,75
1195842,279,1194,3882,0,0,0,0,0,3882,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,219,75
1196842,279,25,3882,0,0,0,0,0,3882,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,219,75
