Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
663804,216,2329,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,462,0,0,0,0,0,0,109,50
664804,216,1059,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,462,0,0,0,0,0,0,109,50
665804,216,42,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,458,0,0,0,0,0,0,104,50
666807,216,2350,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,456,0,0,0,0,0,0,103,50
667806,216,151,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,464,0,0,0,0,0,0,109,50
668806,216,253,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,462,0,0,0,0,0,0,109,50
669806,216,127,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,462,0,0,0,0,0,0,109,50
670806,216,21,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,462,0,0,0,0,0,0,109,50
671806,216,2462,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,462,0,0,0,0,0,0,109,50
672805,216,2373,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,462,0,0,0,0,0,0,109,50
673805,216,1386,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,466,0,0,0,0,0,0,109,50
674804,216,1559,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,462,0,0,0,0,0,0,109,50
675804,216,305,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,458,0,0,0,0,0,0,109,50
676804,216,1991,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,464,0,0,0,0,0,0,109,50
677807,216,153,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,464,0,0,0,0,0,0,109,50
678807,216,1781,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,462,0,0,0,0,0,0,109,50
679806,216,2465,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,462,0,0,0,0,0,0,109,50
680806,216,30,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,462,0,0,0,0,0,0,109,50
681806,216,281,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,467,0,0,0,0,0,0,109,50
682805,216,1921,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,466,0,0,0,0,0,0,109,50
683804,216,328,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,464,0,0,0,0,0,0,108,50
684804,216,1854,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,462,0,0,0,0,0,0,109,50
685804,216,1161,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,462,0,0,0,0,0,0,109,50
686807,216,1037,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,466,0,0,0,0,0,0,109,50
687807,216,805,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,460,0,0,0,0,0,0,109,50
688806,216,1688,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,462,0,0,0,0,0,0,109,50
689806,216,49,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,462,0,0,0,0,0,0,109,50
690806,216,108,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,460,0,0,0,0,0,0,108,50
691805,216,1048,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,466,0,0,0,0,0,0,108,50
692805,216,1085,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,467,0,0,0,0,0,0,108,50
693805,216,61,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,467,0,0,0,0,0,0,108,50
694804,216,30,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,464,0,0,0,0,0,0,108,50
695807,216,1534,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,462,0,0,0,0,0,0,108,50
696807,216,1943,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,464,0,0,0,0,0,0,108,50
697807,216,1530,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,464,0,0,0,0,0,0,108,50
698806,216,1117,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,641,464,0,0,0,0,0,0,108,50
699806,216,22,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,464,0,0,0,0,0,0,108,50
700805,216,96,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,464,0,0,0,0,0,0,108,50
701805,216,2341,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,466,0,0,0,0,0,0,108,50
702804,216,28,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,641,467,0,0,0,0,0,0,108,50
703804,216,32,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,464,0,0,0,0,0,0,108,50
704807,216,326,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,467,0,0,0,0,0,0,108,50
705807,216,212,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,466,0,0,0,0,0,0,108,50
706806,216,352,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,641,464,0,0,0,0,0,0,108,50
707806,216,1519,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,460,0,0,0,0,0,0,108,50
708805,216,23,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,464,0,0,0,0,0,0,108,50
709805,216,1475,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,466,0,0,0,0,0,0,107,50
710805,216,60,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,464,0,0,0,0,0,0,107,50
711805,216,66,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,464,0,0,0,0,0,0,107,50
712805,216,34,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,466,0,0,0,0,0,0,107,50
713805,216,1174,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,462,0,0,0,0,0,0,107,50
714804,216,294,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,464,0,0,0,0,0,0,107,50
715804,216,1665,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,466,0,0,0,0,0,0,107,50
716804,216,2464,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,643,467,0,0,0,0,0,0,107,50
717804,216,1058,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,466,0,0,0,0,0,0,107,50
718804,216,1334,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,467,0,0,0,0,0,0,107,50
719804,216,29,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,464,0,0,0,0,0,0,107,50
720805,216,425,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,464,0,0,0,0,0,0,107,50
721805,216,41,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,462,0,0,0,0,0,0,107,50
722805,216,41,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,464,0,0,0,0,0,0,107,50
723804,216,45,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,633,466,0,0,0,0,0,0,107,50
724805,216,36,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,467,0,0,0,0,0,0,107,50
725804,216,2206,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,464,0,0,0,0,0,0,107,50
726804,216,71,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,466,0,0,0,0,0,0,106,50
727804,216,2430,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,466,0,0,0,0,0,0,107,50
728804,216,678,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,639,466,0,0,0,0,0,0,107,50
729807,216,1581,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,467,0,0,0,0,0,0,107,50
730804,216,359,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,635,464,0,0,0,0,0,0,107,50
731804,216,88,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,467,0,0,0,0,0,0,107,50
732804,216,102,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,467,0,0,0,0,0,0,107,50
733804,216,168,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,635,467,0,0,0,0,0,0,107,50
734807,216,1769,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,633,467,0,0,0,0,0,0,106,50
735807,216,25,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,635,466,0,0,0,0,0,0,107,50
736807,216,226,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,464,0,0,0,0,0,0,106,50
737807,216,1103,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,635,466,0,0,0,0,0,0,106,50
738807,216,180,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,633,462,0,0,0,0,0,0,106,50
739806,216,727,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,464,0,0,0,0,0,0,106,50
740806,216,196,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,637,464,0,0,0,0,0,0,106,50
741806,216,32,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,633,466,0,0,0,0,0,0,106,50
742806,216,80,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,633,462,0,0,0,0,0,0,106,50
743806,216,621,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,635,466,0,0,0,0,0,0,106,50
744805,216,1979,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,462,0,0,0,0,0,0,106,50
745805,216,2326,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,464,0,0,0,0,0,0,106,50
746805,216,126,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,633,464,0,0,0,0,0,0,106,50
747805,216,186,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,466,0,0,0,0,0,0,106,50
748804,216,32,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,633,467,0,0,0,0,0,0,106,50
749804,216,608,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,466,0,0,0,0,0,0,106,50
750807,216,2330,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,633,467,0,0,0,0,0,0,106,50
751807,216,929,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,630,467,0,0,0,0,0,0,106,50
752806,216,1618,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,630,467,0,0,0,0,0,0,106,50
753806,216,1839,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,462,0,0,0,0,0,0,106,50
754806,216,80,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,467,0,0,0,0,0,0,106,50
755806,216,1952,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,464,0,0,0,0,0,0,105,50
756806,216,285,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,628,466,0,0,0,0,0,0,106,50
757805,216,1596,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,630,467,0,0,0,0,0,0,106,50
758805,216,29,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,630,466,0,0,0,0,0,0,105,50
759805,216,289,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,630,466,0,0,0,0,0,0,106,50
760805,216,271,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,632,467,0,0,0,0,0,0,105,50
761804,216,370,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,628,466,0,0,0,0,0,0,106,50
762804,216,1265,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,628,467,0,0,0,0,0,0,105,50
763807,216,92,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,628,467,0,0,0,0,0,0,106,50
764807,216,50,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,628,466,0,0,0,0,0,0,105,50
765807,216,837,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,630,467,0,0,0,0,0,0,105,50
766807,216,50,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,628,467,0,0,0,0,0,0,105,50
767805,216,1647,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,630,466,0,0,0,0,0,0,105,50
768806,216,1503,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,626,466,0,0,0,0,0,0,105,50
769807,216,239,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,628,464,0,0,0,0,0,0,105,50
770807,216,2385,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,633,469,0,0,0,0,0,0,105,50
771804,216,74,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,626,467,0,0,0,0,0,0,105,50
772804,216,2070,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,467,0,0,0,0,0,0,105,50
773804,216,23,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,630,467,0,0,0,0,0,0,105,50
774804,216,221,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,628,466,0,0,0,0,0,0,105,50
775804,216,1723,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,628,466,0,0,0,0,0,0,105,50
776804,216,891,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,626,466,0,0,0,0,0,0,105,50
777804,216,136,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,626,464,0,0,0,0,0,0,105,50
778805,216,136,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,626,466,0,0,0,0,0,0,104,50
779805,216,204,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,628,462,0,0,0,0,0,0,104,50
780806,216,1130,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,466,0,0,0,0,0,0,104,50
781806,216,739,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,626,464,0,0,0,0,0,0,104,50
782806,216,1507,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,467,0,0,0,0,0,0,104,50
783806,216,2220,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,626,471,0,0,0,0,0,0,105,50
784806,216,1524,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,622,467,0,0,0,0,0,0,104,50
785806,216,741,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,626,467,0,0,0,0,0,0,104,50
786806,216,108,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,626,466,0,0,0,0,0,0,104,50
787806,216,1741,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,622,462,0,0,0,0,0,0,104,50
788807,216,465,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,466,0,0,0,0,0,0,104,50
789807,216,28,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,469,0,0,0,0,0,0,104,50
790804,216,1249,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,622,467,0,0,0,0,0,0,104,50
791804,216,46,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,464,0,0,0,0,0,0,104,50
792804,216,77,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,620,466,0,0,0,0,0,0,104,50
793804,216,1514,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,622,466,0,0,0,0,0,0,104,50
794805,216,2204,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,467,0,0,0,0,0,0,103,50
795804,216,214,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,467,0,0,0,0,0,0,103,50
796804,216,885,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,467,0,0,0,0,0,0,103,50
797804,216,479,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,618,469,0,0,0,0,0,0,103,50
798804,216,727,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,622,464,0,0,0,0,0,0,103,50
799805,216,2130,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,620,469,0,0,0,0,0,0,103,50
800804,216,44,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,626,469,0,0,0,0,0,0,103,50
801804,216,1479,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,466,0,0,0,0,0,0,103,50
802805,216,1941,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,620,469,0,0,0,0,0,0,103,50
803805,216,94,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,618,469,0,0,0,0,0,0,103,50
804806,216,840,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,620,467,0,0,0,0,0,0,103,50
805806,216,678,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,620,467,0,0,0,0,0,0,103,50
806806,216,22,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,620,467,0,0,0,0,0,0,103,50
807806,216,80,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,624,467,0,0,0,0,0,0,103,50
808806,216,2307,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,620,464,0,0,0,0,0,0,103,50
809806,216,27,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,622,469,0,0,0,0,0,0,103,50
810806,216,57,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,622,467,0,0,0,0,0,0,103,50
811807,216,254,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,620,466,0,0,0,0,0,0,103,50
812807,216,598,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,622,469,0,0,0,0,0,0,103,50
813807,216,2526,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,620,469,0,0,0,0,0,0,103,50
814807,216,1478,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,616,471,0,0,0,0,0,0,103,50
815807,216,1340,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,618,471,0,0,0,0,0,0,103,50
816804,216,234,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,616,467,0,0,0,0,0,0,102,50
817807,216,160,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,620,467,0,0,0,0,0,0,102,50
818807,216,44,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,467,0,0,0,0,0,0,102,50
819804,216,69,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,469,0,0,0,0,0,0,102,50
820805,216,761,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,616,467,0,0,0,0,0,0,102,50
821805,216,82,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,613,467,0,0,0,0,0,0,102,50
822806,216,1552,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,613,466,0,0,0,0,0,0,102,50
823806,216,606,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,618,464,0,0,0,0,0,0,102,50
824806,216,77,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,616,467,0,0,0,0,0,0,102,50
825806,216,122,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,616,469,0,0,0,0,0,0,102,50
826806,216,216,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,467,0,0,0,0,0,0,102,50
827807,216,735,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,467,0,0,0,0,0,0,102,50
828807,216,616,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,467,0,0,0,0,0,0,102,50
829807,216,2203,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,469,0,0,0,0,0,0,102,50
830804,216,137,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,467,0,0,0,0,0,0,102,50
831804,216,2415,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,618,466,0,0,0,0,0,0,101,50
832804,216,1281,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,467,0,0,0,0,0,0,102,50
833805,216,351,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,618,467,0,0,0,0,0,0,101,50
834806,216,2345,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,466,0,0,0,0,0,0,102,50
835806,216,99,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,469,0,0,0,0,0,0,102,50
836807,216,40,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,615,469,0,0,0,0,0,0,101,50
837807,216,2317,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,613,467,0,0,0,0,0,0,101,50
838807,216,198,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,611,467,0,0,0,0,0,0,101,50
839804,216,217,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,613,467,0,0,0,0,0,0,101,50
840804,216,1362,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,613,466,0,0,0,0,0,0,101,50
841805,216,39,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,469,0,0,0,0,0,0,101,50
842805,216,25,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,469,0,0,0,0,0,0,101,50
843805,216,2035,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,471,0,0,0,0,0,0,101,50
844806,216,77,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,613,469,0,0,0,0,0,0,101,50
845806,216,2463,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,611,467,0,0,0,0,0,0,101,50
846806,216,51,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,613,467,0,0,0,0,0,0,104,50
847807,216,69,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,467,0,0,0,0,0,0,101,50
848807,216,1431,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,467,0,0,0,0,0,0,101,50
849804,216,29,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,466,0,0,0,0,0,0,101,50
850804,216,369,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,469,0,0,0,0,0,0,101,50
851804,216,1454,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,611,469,0,0,0,0,0,0,100,50
852805,216,657,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,611,467,0,0,0,0,0,0,100,50
853805,216,2079,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,466,0,0,0,0,0,0,100,50
854806,216,25,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,467,0,0,0,0,0,0,100,50
855806,216,94,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,611,467,0,0,0,0,0,0,100,50
856806,216,372,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,467,0,0,0,0,0,0,100,50
857806,216,1073,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,611,467,0,0,0,0,0,0,100,50
858807,216,778,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,607,464,0,0,0,0,0,0,100,50
859807,216,385,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,605,469,0,0,0,0,0,0,100,50
860807,216,22,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,467,0,0,0,0,0,0,100,50
861804,216,198,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,607,469,0,0,0,0,0,0,98,50
862804,216,569,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,607,471,0,0,0,0,0,0,100,50
863804,216,524,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,605,466,0,0,0,0,0,0,100,50
864804,216,1587,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,607,471,0,0,0,0,0,0,100,50
865805,216,1516,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,609,466,0,0,0,0,0,0,100,50
866805,216,145,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,607,471,0,0,0,0,0,0,100,50
867806,216,723,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,607,469,0,0,0,0,0,0,100,50
868806,216,77,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,471,0,0,0,0,0,0,100,50
869807,216,25,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,601,467,0,0,0,0,0,0,100,50
870807,216,2307,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,605,462,0,0,0,0,0,0,99,50
871807,216,298,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,467,0,0,0,0,0,0,99,50
872804,216,216,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,467,0,0,0,0,0,0,99,50
873804,216,24,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,605,467,0,0,0,0,0,0,99,50
874805,216,2455,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,605,462,0,0,0,0,0,0,99,50
875805,216,59,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,469,0,0,0,0,0,0,99,50
876806,216,2185,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,467,0,0,0,0,0,0,99,50
877807,216,1813,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,605,467,0,0,0,0,0,0,99,50
878807,216,33,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,467,0,0,0,0,0,0,99,50
879804,216,1119,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,467,0,0,0,0,0,0,99,50
880805,216,175,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,605,469,0,0,0,0,0,0,99,50
881806,216,75,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,605,467,0,0,0,0,0,0,99,50
882807,216,2405,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,467,0,0,0,0,0,0,99,50
883804,216,31,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,467,0,0,0,0,0,0,99,50
884805,216,2459,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,605,469,0,0,0,0,0,0,99,50
