Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
960498,268,277,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
961498,268,2057,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,205,75
962498,268,507,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
963495,268,1560,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
964498,268,1322,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,205,75
965498,268,33,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,483,382,0,0,0,0,0,0,205,75
966498,268,284,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,486,384,0,0,0,0,0,0,205,75
967498,268,287,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
968498,268,446,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,205,75
969498,268,1314,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,205,75
970498,268,964,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,484,382,0,0,0,0,0,0,205,75
971498,268,304,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
972498,268,227,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
973498,268,1744,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,205,75
974498,268,2246,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
975498,268,24,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,205,75
976498,268,1547,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,205,75
977498,268,1607,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
978498,268,2145,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,205,75
979498,268,291,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
980498,268,1991,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
981498,268,61,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,488,384,0,0,0,0,0,0,205,75
982498,268,792,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,484,378,0,0,0,0,0,0,205,75
983498,268,2541,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,205,75
984498,268,31,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
985498,268,27,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,205,75
986498,268,2336,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
987498,268,812,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,205,75
988498,268,393,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,205,75
989498,268,107,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,205,75
990498,268,395,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,205,75
991498,268,2273,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,484,382,0,0,0,0,0,0,205,75
992498,268,26,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,483,380,0,0,0,0,0,0,205,75
993498,268,1690,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,204,75
994498,268,176,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,205,75
995498,268,1815,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,205,75
996498,268,133,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
997505,268,619,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,488,386,0,0,0,0,0,0,205,75
998498,268,1889,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,205,75
999498,268,1573,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,205,75
1000498,268,1180,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,205,75
1001498,268,84,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
1002498,268,1473,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,205,75
1003498,268,84,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,205,75
1004498,268,82,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,205,75
1005498,268,206,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,484,382,0,0,0,0,0,0,205,75
1006498,268,1921,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,205,75
1007498,268,415,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,205,75
1008498,268,117,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,484,384,0,0,0,0,0,0,204,75
1009498,268,1328,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,204,75
1010520,268,650,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
1011498,268,401,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
1012498,268,346,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,205,75
1013498,268,930,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,484,382,0,0,0,0,0,0,204,75
1014498,268,2058,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,484,378,0,0,0,0,0,0,205,75
1015498,268,531,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
1016498,268,320,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,205,75
1017498,268,311,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
1018498,268,84,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
1019498,268,1165,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,205,75
1020498,268,90,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,204,75
1021498,268,36,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,204,75
1022498,268,2282,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,204,75
1023498,268,1635,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,204,75
1024498,268,167,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,204,75
1025498,268,2357,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,205,75
1026498,268,173,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
1027498,268,1565,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
1028498,268,48,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,205,75
1029498,268,335,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
1030498,268,52,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,204,75
1031498,268,1408,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
1032498,268,982,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
1033498,268,783,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,97,75
1034498,268,1899,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,204,75
1035498,268,1429,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,205,75
1036498,268,1134,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,486,386,0,0,0,0,0,0,205,75
1037498,268,1505,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,204,75
1038498,268,602,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,204,75
1039498,268,33,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,204,75
1040498,268,2527,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,204,75
1041498,268,2466,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
1042498,268,1366,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,205,75
1043498,268,831,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,204,75
1044498,268,1579,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,204,75
1045498,268,33,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,204,75
1046498,268,200,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,204,75
1047498,268,2136,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,204,75
1048498,268,78,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,484,382,0,0,0,0,0,0,204,75
1049498,268,562,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,484,382,0,0,0,0,0,0,204,75
1050498,268,375,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,204,75
1051498,268,1561,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,204,75
1052498,268,2019,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,484,382,0,0,0,0,0,0,204,75
1053498,268,641,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,204,75
1054498,268,297,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,488,386,0,0,0,0,0,0,204,75
1055498,268,2113,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,204,75
1056498,268,120,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,204,75
1057498,268,2384,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,204,75
1058498,268,1388,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,204,75
1059498,268,1599,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,204,75
1060505,268,1998,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,204,75
1061498,268,1966,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,204,75
1062498,268,301,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,204,75
1063498,268,830,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,204,75
1064498,268,20,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,204,75
1065498,268,45,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,488,384,0,0,0,0,0,0,204,75
1066520,268,33,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,204,75
1067498,268,103,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,204,75
1068498,268,38,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,204,75
1069498,268,300,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,204,75
1070498,268,101,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,204,75
1071495,268,1350,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,484,384,0,0,0,0,0,0,204,75
1072495,268,70,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,488,384,0,0,0,0,0,0,204,75
1073520,268,174,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,204,75
1074498,268,1429,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,486,384,0,0,0,0,0,0,204,75
1075505,268,94,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,204,75
1076498,268,97,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,204,75
1077498,268,2036,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,486,388,0,0,0,0,0,0,204,75
1078498,268,1681,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,484,386,0,0,0,0,0,0,204,75
1079521,268,79,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,488,386,0,0,0,0,0,0,204,75
1080521,268,117,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,490,388,0,0,0,0,0,0,204,75
1081498,268,2453,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,488,390,0,0,0,0,0,0,204,75
1082498,268,2356,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,488,390,0,0,0,0,0,0,204,75
1083498,268,23,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,386,0,0,0,0,0,0,204,75
1084520,268,989,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,484,388,0,0,0,0,0,0,204,75
1085498,268,2226,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,392,0,0,0,0,0,0,204,75
1086498,268,1274,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,386,0,0,0,0,0,0,204,75
1087498,268,253,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,483,392,0,0,0,0,0,0,204,75
1088498,268,274,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,490,394,0,0,0,0,0,0,204,75
1089498,268,285,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,388,0,0,0,0,0,0,204,75
1090498,268,2314,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,488,386,0,0,0,0,0,0,204,75
1091498,268,38,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,490,386,0,0,0,0,0,0,204,75
1092498,268,449,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,388,0,0,0,0,0,0,204,75
1093498,268,33,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,388,0,0,0,0,0,0,204,75
1094498,268,2097,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,204,75
1095498,268,378,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,488,386,0,0,0,0,0,0,204,75
1096498,268,108,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,488,390,0,0,0,0,0,0,97,75
1097498,268,79,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,386,0,0,0,0,0,0,203,75
1098498,268,206,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,388,0,0,0,0,0,0,204,75
1099498,268,150,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,392,0,0,0,0,0,0,204,75
1100498,268,929,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,488,390,0,0,0,0,0,0,204,75
1101498,268,30,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,484,390,0,0,0,0,0,0,204,75
1102498,268,352,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,388,0,0,0,0,0,0,204,75
1103498,268,826,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,488,390,0,0,0,0,0,0,204,75
1104498,268,380,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,394,0,0,0,0,0,0,204,75
1105498,268,35,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,486,388,0,0,0,0,0,0,204,75
1106498,268,1069,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,204,75
1107498,268,1242,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,488,386,0,0,0,0,0,0,204,75
1108498,268,24,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,204,75
1109498,268,210,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,486,392,0,0,0,0,0,0,204,75
1110498,268,262,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,486,388,0,0,0,0,0,0,204,75
1111498,268,81,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,488,390,0,0,0,0,0,0,204,75
1112498,268,1344,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,486,388,0,0,0,0,0,0,204,75
1113520,268,2535,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,486,392,0,0,0,0,0,0,204,75
1114520,268,117,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,203,75
1115498,268,26,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,490,388,0,0,0,0,0,0,204,75
1116498,268,77,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,488,390,0,0,0,0,0,0,204,75
1117498,268,1836,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,486,390,0,0,0,0,0,0,204,75
1118498,268,24,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,488,390,0,0,0,0,0,0,203,75
1119498,268,133,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,204,75
1120498,268,527,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,486,392,0,0,0,0,0,0,204,75
1121498,268,1641,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,204,75
1122498,268,1389,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,204,75
1123498,268,1415,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,203,75
1124498,268,2438,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,204,75
1125495,268,2339,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,204,75
1126498,268,20,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,394,0,0,0,0,0,0,204,75
1127498,268,34,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,392,0,0,0,0,0,0,204,75
1128498,268,1278,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,204,75
1129498,268,2156,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,203,75
1130498,268,184,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,204,75
1131498,268,48,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,484,392,0,0,0,0,0,0,203,75
1132498,268,75,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,492,388,0,0,0,0,0,0,204,75
1133498,268,1605,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,490,388,0,0,0,0,0,0,203,75
1134520,268,540,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,486,390,0,0,0,0,0,0,203,75
1135498,268,2451,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,204,75
1136498,268,22,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,203,75
1137498,268,797,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,394,0,0,0,0,0,0,204,75
1138498,268,893,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,203,75
1139498,268,63,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,204,75
1140498,268,1799,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,203,75
1141498,268,973,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,203,75
1142498,268,93,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,386,0,0,0,0,0,0,204,75
1143498,268,80,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,390,0,0,0,0,0,0,203,75
1144498,268,160,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,204,75
1145498,268,224,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,204,75
1146498,268,2388,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,488,392,0,0,0,0,0,0,203,75
1147498,268,22,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,486,390,0,0,0,0,0,0,203,75
1148498,268,24,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,203,75
1149498,268,64,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,490,386,0,0,0,0,0,0,204,75
1150498,268,2179,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,203,75
1151498,268,106,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,488,392,0,0,0,0,0,0,203,75
1152498,268,2235,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,490,388,0,0,0,0,0,0,203,75
1153498,268,1413,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,490,394,0,0,0,0,0,0,204,75
1154498,268,137,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,203,75
1155498,268,27,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,203,75
1156498,268,1124,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,203,75
1157498,268,47,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,492,394,0,0,0,0,0,0,203,75
1158498,268,226,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,490,394,0,0,0,0,0,0,204,75
1159498,268,744,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,203,75
1160498,268,1575,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,203,75
1161498,268,420,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,204,75
1162498,268,564,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,490,394,0,0,0,0,0,0,203,75
1163498,268,1255,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,203,75
1164520,268,778,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,486,392,0,0,0,0,0,0,203,75
1165498,268,2422,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,488,394,0,0,0,0,0,0,203,75
1166498,268,1455,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,488,392,0,0,0,0,0,0,203,75
1167520,268,21,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,492,396,0,0,0,0,0,0,203,75
1168498,268,231,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,488,394,0,0,0,0,0,0,203,75
1169498,268,690,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,203,75
1170498,268,249,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,203,75
1171498,268,1076,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,203,75
1172498,268,94,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,492,394,0,0,0,0,0,0,203,75
1173498,268,2160,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,490,394,0,0,0,0,0,0,203,75
1174498,268,42,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,494,396,0,0,0,0,0,0,203,75
1175498,268,99,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,490,394,0,0,0,0,0,0,203,75
1176498,268,55,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,494,394,0,0,0,0,0,0,203,75
1177498,268,29,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,488,392,0,0,0,0,0,0,203,75
1178498,268,23,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,203,75
1179498,268,1008,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,488,392,0,0,0,0,0,0,203,75
1180498,268,1077,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,203,75
1181498,268,269,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,490,396,0,0,0,0,0,0,203,75
1182498,268,1055,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,494,394,0,0,0,0,0,0,203,75
1183498,268,101,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,203,75
1184498,268,1578,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,492,394,0,0,0,0,0,0,203,75
1185498,268,22,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,494,396,0,0,0,0,0,0,203,75
1186498,268,1782,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,490,396,0,0,0,0,0,0,203,75
1187498,268,158,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,496,396,0,0,0,0,0,0,203,75
1188498,268,1224,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,492,394,0,0,0,0,0,0,203,75
1189498,268,1398,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,492,394,0,0,0,0,0,0,203,75
1190498,268,2493,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,490,394,0,0,0,0,0,0,203,75
1191498,268,107,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,490,394,0,0,0,0,0,0,203,75
1192498,268,2326,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,203,75
1193498,268,533,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,492,394,0,0,0,0,0,0,203,75
1194498,268,1145,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,203,75
1195498,268,2270,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,488,392,0,0,0,0,0,0,203,75
1196498,268,51,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,492,394,0,0,0,0,0,0,203,75
1197521,268,159,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,490,396,0,0,0,0,0,0,203,75
