Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
233914,130,504,3638,0,0,0,0,0,3638,0,0,0,-310,0,0,0,332,294,0,0,0,0,0,0,355,50
234915,131,682,3607,0,0,0,0,0,3607,0,0,0,-310,0,0,0,336,294,0,0,0,0,0,0,99,50
235914,132,105,3644,0,0,0,0,0,3644,0,0,0,-310,0,0,0,353,294,0,0,0,0,0,0,93,50
236914,133,54,3649,0,0,0,0,0,3649,0,0,0,-310,0,0,0,382,296,0,0,0,0,0,0,108,50
237914,134,1443,3650,0,0,0,0,0,3650,0,0,0,-310,0,0,0,392,294,0,0,0,0,0,0,124,50
238914,135,1133,3651,0,0,0,0,0,3651,0,0,0,-310,0,0,0,398,296,0,0,0,0,0,0,140,50
239914,136,1596,3651,0,0,0,0,0,3651,0,0,0,-310,0,0,0,398,294,0,0,0,0,0,0,156,50
240937,137,24,3651,0,0,0,0,0,3651,0,0,0,-310,0,0,0,396,296,0,0,0,0,0,0,174,50
241914,138,1413,3651,0,0,0,0,0,3651,0,0,0,-310,0,0,0,396,298,0,0,0,0,0,0,190,50
242911,139,165,3651,0,0,0,0,0,3651,0,0,0,-310,0,0,0,392,298,0,0,0,0,0,0,206,50
243914,140,43,3650,0,0,0,0,0,3650,0,0,0,-310,0,0,0,390,301,0,0,0,0,0,0,223,50
244914,141,1496,3650,0,0,0,0,0,3650,0,0,0,-310,0,0,0,390,298,0,0,0,0,0,0,239,50
245914,142,27,3650,0,0,0,0,0,3650,0,0,0,-310,0,0,0,390,300,0,0,0,0,0,0,255,50
246921,143,1603,3649,0,0,0,0,0,3649,0,0,0,-310,0,0,0,388,300,0,0,0,0,0,0,270,50
247914,144,53,3649,0,0,0,0,0,3649,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,285,50
248914,145,1551,3648,0,0,0,0,0,3648,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,299,50
249914,146,85,3648,0,0,0,0,0,3648,0,0,0,-310,0,0,0,382,301,0,0,0,0,0,0,313,50
250914,147,2377,3648,0,0,0,0,0,3648,0,0,0,-310,0,0,0,382,301,0,0,0,0,0,0,327,50
251914,148,2151,3647,0,0,0,0,0,3647,0,0,0,-310,0,0,0,384,303,0,0,0,0,0,0,339,50
252914,149,177,3647,0,0,0,0,0,3647,0,0,0,-310,0,0,0,386,303,0,0,0,0,0,0,351,50
253914,150,232,3646,0,0,0,0,0,3646,0,0,0,-310,0,0,0,388,303,0,0,0,0,0,0,363,50
254914,151,27,3646,0,0,0,0,0,3646,0,0,0,-310,0,0,0,388,303,0,0,0,0,0,0,374,50
255914,152,50,3645,0,0,0,0,0,3645,0,0,0,-310,0,0,0,388,305,0,0,0,0,0,0,385,50
256914,153,1489,3644,0,0,0,0,0,3644,0,0,0,-310,0,0,0,390,303,0,0,0,0,0,0,395,50
257914,154,372,3644,0,0,0,0,0,3644,0,0,0,-310,0,0,0,388,303,0,0,0,0,0,0,406,50
258914,155,1063,3643,0,0,0,0,0,3643,0,0,0,-310,0,0,0,394,301,0,0,0,0,0,0,416,50
259914,156,621,3643,0,0,0,0,0,3643,0,0,0,-310,0,0,0,390,301,0,0,0,0,0,0,424,50
260914,157,2521,3642,0,0,0,0,0,3642,0,0,0,-310,0,0,0,396,303,0,0,0,0,0,0,433,50
261914,158,27,3642,0,0,0,0,0,3642,0,0,0,-310,0,0,0,398,305,0,0,0,0,0,0,441,50
262914,159,1972,3641,0,0,0,0,0,3641,0,0,0,-310,0,0,0,396,303,0,0,0,0,0,0,448,50
263914,160,1900,3641,0,0,0,0,0,3641,0,0,0,-310,0,0,0,396,305,0,0,0,0,0,0,455,50
264914,161,1037,3640,0,0,0,0,0,3640,0,0,0,-310,0,0,0,396,307,0,0,0,0,0,0,462,50
265914,162,1612,3639,0,0,0,0,0,3639,0,0,0,-310,0,0,0,400,307,0,0,0,0,0,0,469,50
266914,163,22,3639,0,0,0,0,0,3639,0,0,0,-310,0,0,0,401,305,0,0,0,0,0,0,474,50
267914,164,638,3638,0,0,0,0,0,3638,0,0,0,-310,0,0,0,400,309,0,0,0,0,0,0,480,50
268914,165,107,3637,0,0,0,0,0,3637,0,0,0,-310,0,0,0,403,305,0,0,0,0,0,0,484,50
269914,166,1433,3635,0,0,0,0,0,3635,0,0,0,-310,0,0,0,409,303,0,0,0,0,0,0,486,50
270914,167,21,3634,0,0,0,0,0,3634,0,0,0,-310,0,0,0,405,307,0,0,0,0,0,0,486,50
271914,168,358,3631,0,0,0,0,0,3631,0,0,0,-310,0,0,0,411,305,0,0,0,0,0,0,482,50
272937,169,928,3626,0,0,0,0,0,3626,0,0,0,-310,0,0,0,411,307,0,0,0,0,0,0,470,50
273937,170,76,3619,0,0,0,0,0,3619,0,0,0,-310,0,0,0,411,309,0,0,0,0,0,0,429,50
274914,171,697,3619,0,0,0,0,0,3619,0,0,0,-310,0,0,0,416,309,0,0,0,0,0,0,421,50
275914,172,360,3619,0,0,0,0,0,3619,0,0,0,-310,0,0,0,418,307,0,0,0,0,0,0,424,50
276914,173,2434,3618,0,0,0,0,0,3618,0,0,0,-310,0,0,0,420,311,0,0,0,0,0,0,428,50
277914,174,287,3618,0,0,0,0,0,3618,0,0,0,-310,0,0,0,426,313,0,0,0,0,0,0,434,50
278914,175,229,3618,0,0,0,0,0,3618,0,0,0,-310,0,0,0,426,311,0,0,0,0,0,0,440,50
279914,176,29,3618,0,0,0,0,0,3618,0,0,0,-310,0,0,0,432,313,0,0,0,0,0,0,446,50
280911,177,458,3618,0,0,0,0,0,3618,0,0,0,-310,0,0,0,437,311,0,0,0,0,0,0,453,50
281914,178,932,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,439,311,0,0,0,0,0,0,459,50
282914,179,90,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,447,311,0,0,0,0,0,0,465,50
283914,180,202,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,447,313,0,0,0,0,0,0,471,50
284914,181,1556,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,447,311,0,0,0,0,0,0,475,50
285914,182,45,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,449,313,0,0,0,0,0,0,481,50
286914,183,47,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,456,317,0,0,0,0,0,0,486,50
287914,184,2223,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,454,313,0,0,0,0,0,0,491,50
288914,185,1897,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,460,317,0,0,0,0,0,0,496,50
289914,186,2067,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,464,315,0,0,0,0,0,0,500,50
290914,187,29,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,464,315,0,0,0,0,0,0,504,50
291914,188,1956,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,466,319,0,0,0,0,0,0,509,50
292914,189,1559,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,471,319,0,0,0,0,0,0,513,50
293937,190,54,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,471,321,0,0,0,0,0,0,517,50
294914,191,1292,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,471,319,0,0,0,0,0,0,521,50
295914,192,1141,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,473,321,0,0,0,0,0,0,106,50
296914,193,1798,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,475,319,0,0,0,0,0,0,421,50
297914,194,22,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,479,323,0,0,0,0,0,0,520,50
298914,195,2057,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,483,321,0,0,0,0,0,0,478,50
299914,196,25,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,481,321,0,0,0,0,0,0,464,50
300914,197,589,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,484,323,0,0,0,0,0,0,463,50
301914,198,165,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,488,319,0,0,0,0,0,0,467,50
302914,199,217,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,492,323,0,0,0,0,0,0,473,50
303914,200,165,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,494,323,0,0,0,0,0,0,479,50
304914,201,506,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,496,326,0,0,0,0,0,0,485,50
305914,202,1628,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,498,326,0,0,0,0,0,0,492,50
306914,203,1496,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,507,326,0,0,0,0,0,0,498,50
307914,204,1640,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,505,328,0,0,0,0,0,0,504,50
308914,205,2302,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,511,326,0,0,0,0,0,0,510,50
309914,206,1619,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,513,328,0,0,0,0,0,0,516,50
310914,207,29,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,511,330,0,0,0,0,0,0,521,50
311937,208,21,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,516,330,0,0,0,0,0,0,527,50
312914,209,1238,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,516,330,0,0,0,0,0,0,531,50
313914,210,262,3597,0,0,0,0,0,3597,0,0,0,-310,0,0,0,518,332,0,0,0,0,0,0,535,50
314914,211,39,3592,0,0,0,0,0,3592,0,0,0,-310,0,0,0,520,334,0,0,0,0,0,0,523,50
315914,212,90,3592,0,0,0,0,0,3592,0,0,0,-310,0,0,0,522,334,0,0,0,0,0,0,509,50
316914,213,612,3591,0,0,0,0,0,3591,0,0,0,-310,0,0,0,528,334,0,0,0,0,0,0,505,50
317914,214,1258,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,530,330,0,0,0,0,0,0,499,50
318914,215,138,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,532,338,0,0,0,0,0,0,491,50
319914,216,964,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,535,338,0,0,0,0,0,0,491,50
320914,217,1187,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,539,336,0,0,0,0,0,0,494,50
321921,218,38,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,541,338,0,0,0,0,0,0,497,50
322914,219,512,3590,0,0,0,0,0,3590,0,0,0,-310,0,0,0,541,342,0,0,0,0,0,0,503,50
323914,220,91,3590,0,0,0,0,0,3590,0,0,0,-310,0,0,0,541,342,0,0,0,0,0,0,508,50
324914,221,142,3590,0,0,0,0,0,3590,0,0,0,-310,0,0,0,545,340,0,0,0,0,0,0,515,50
325914,222,2400,3590,0,0,0,0,0,3590,0,0,0,-310,0,0,0,549,340,0,0,0,0,0,0,521,50
326914,223,47,3590,0,0,0,0,0,3590,0,0,0,-310,0,0,0,547,342,0,0,0,0,0,0,527,50
327914,224,62,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,554,342,0,0,0,0,0,0,531,50
328914,225,336,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,552,346,0,0,0,0,0,0,534,50
329914,226,68,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,556,346,0,0,0,0,0,0,529,50
330914,227,1549,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,560,346,0,0,0,0,0,0,524,50
331914,228,899,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,562,348,0,0,0,0,0,0,521,50
332914,229,2158,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,566,346,0,0,0,0,0,0,521,50
333914,230,1337,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,567,348,0,0,0,0,0,0,522,50
334914,231,433,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,567,350,0,0,0,0,0,0,520,50
335914,232,455,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,571,351,0,0,0,0,0,0,518,50
336914,233,1698,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,573,351,0,0,0,0,0,0,517,50
337914,234,42,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,575,351,0,0,0,0,0,0,517,50
338915,235,214,3380,0,0,0,0,0,3380,0,0,0,-310,0,0,0,579,353,0,0,0,0,0,0,511,50
339914,236,763,3290,0,0,0,0,0,3290,0,0,0,-310,0,0,0,592,357,0,0,0,0,0,0,71,50
340914,236,1234,3434,0,0,0,0,0,3434,0,0,0,-310,0,0,0,594,355,0,0,0,0,0,0,48,50
341914,236,679,3475,0,0,0,0,0,3475,0,0,0,-310,0,0,0,615,353,0,0,0,0,0,0,65,50
342914,236,2061,3479,0,0,0,0,0,3479,0,0,0,-310,0,0,0,650,355,0,0,0,0,0,0,47,50
343937,236,1510,3503,0,0,0,0,0,3503,0,0,0,-310,0,0,0,700,353,0,0,0,0,0,0,29,50
344914,236,295,3528,0,0,0,0,0,3528,0,0,0,-310,0,0,0,745,357,0,0,0,0,0,0,36,50
345914,236,492,3546,0,0,0,0,0,3546,0,0,0,-310,0,0,0,784,359,0,0,0,0,0,0,29,50
346914,236,440,3559,0,0,0,0,0,3559,0,0,0,-310,0,0,0,815,367,0,0,0,0,0,0,20,50
347914,236,111,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,841,373,0,0,0,0,0,0,17,50
348914,236,41,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,866,380,0,0,0,0,0,0,23,50
349914,236,960,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,881,382,0,0,0,0,0,0,39,50
350914,236,107,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,888,390,0,0,0,0,0,0,51,50
351914,236,380,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,890,394,0,0,0,0,0,0,61,50
352914,236,191,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,894,401,0,0,0,0,0,0,69,50
353914,236,23,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,898,401,0,0,0,0,0,0,74,50
354914,236,385,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,896,407,0,0,0,0,0,0,79,50
355914,236,1591,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,896,409,0,0,0,0,0,0,83,50
356937,236,2387,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,894,415,0,0,0,0,0,0,87,50
357914,236,2467,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,884,418,0,0,0,0,0,0,90,50
358914,236,2422,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,879,420,0,0,0,0,0,0,93,50
359914,236,1271,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,877,426,0,0,0,0,0,0,96,50
360914,236,2232,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,875,426,0,0,0,0,0,0,98,50
361914,236,51,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,869,430,0,0,0,0,0,0,101,50
362914,236,1189,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,866,430,0,0,0,0,0,0,104,50
363914,236,23,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,862,432,0,0,0,0,0,0,107,50
364914,236,2426,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,856,433,0,0,0,0,0,0,109,50
365937,236,2345,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,850,432,0,0,0,0,0,0,111,50
366914,236,39,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,849,437,0,0,0,0,0,0,113,50
367914,236,155,3590,0,0,0,0,0,3590,0,0,0,-310,0,0,0,845,433,0,0,0,0,0,0,115,50
368914,236,24,3591,0,0,0,0,0,3591,0,0,0,-310,0,0,0,839,439,0,0,0,0,0,0,117,50
369914,236,25,3592,0,0,0,0,0,3592,0,0,0,-310,0,0,0,837,439,0,0,0,0,0,0,119,50
370937,236,979,3592,0,0,0,0,0,3592,0,0,0,-310,0,0,0,828,439,0,0,0,0,0,0,120,50
371914,236,23,3593,0,0,0,0,0,3593,0,0,0,-310,0,0,0,828,443,0,0,0,0,0,0,122,50
372914,236,113,3594,0,0,0,0,0,3594,0,0,0,-310,0,0,0,824,441,0,0,0,0,0,0,123,50
373914,236,1733,3595,0,0,0,0,0,3595,0,0,0,-310,0,0,0,820,441,0,0,0,0,0,0,125,50
374914,236,1291,3595,0,0,0,0,0,3595,0,0,0,-310,0,0,0,820,441,0,0,0,0,0,0,126,50
375914,236,25,3596,0,0,0,0,0,3596,0,0,0,-310,0,0,0,815,441,0,0,0,0,0,0,127,50
376914,236,183,3596,0,0,0,0,0,3596,0,0,0,-310,0,0,0,809,445,0,0,0,0,0,0,128,50
377914,236,793,3597,0,0,0,0,0,3597,0,0,0,-310,0,0,0,809,445,0,0,0,0,0,0,130,50
378914,236,673,3597,0,0,0,0,0,3597,0,0,0,-310,0,0,0,805,441,0,0,0,0,0,0,131,50
379914,236,2103,3598,0,0,0,0,0,3598,0,0,0,-310,0,0,0,801,447,0,0,0,0,0,0,131,50
380914,236,1014,3598,0,0,0,0,0,3598,0,0,0,-310,0,0,0,803,445,0,0,0,0,0,0,132,50
381914,236,2403,3598,0,0,0,0,0,3598,0,0,0,-310,0,0,0,800,447,0,0,0,0,0,0,133,50
382914,236,152,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,796,447,0,0,0,0,0,0,134,50
383914,236,162,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,796,449,0,0,0,0,0,0,134,50
384914,236,243,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,792,452,0,0,0,0,0,0,135,50
385914,236,61,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,790,450,0,0,0,0,0,0,136,50
386914,236,2074,3599,0,0,0,0,0,3599,0,0,0,-310,0,0,0,788,450,0,0,0,0,0,0,136,50
387937,236,852,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,790,452,0,0,0,0,0,0,137,50
388914,236,39,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,788,450,0,0,0,0,0,0,137,50
389914,236,1668,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,786,452,0,0,0,0,0,0,138,50
390914,236,124,3600,0,0,0,0,0,3600,0,0,0,-310,0,0,0,786,450,0,0,0,0,0,0,138,50
391914,236,855,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,783,454,0,0,0,0,0,0,139,50
392911,236,45,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,786,450,0,0,0,0,0,0,139,50
393914,236,407,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,781,452,0,0,0,0,0,0,139,50
394914,236,845,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,779,450,0,0,0,0,0,0,140,50
395911,236,363,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,777,452,0,0,0,0,0,0,140,50
396914,236,72,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,779,456,0,0,0,0,0,0,140,50
397914,236,820,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,779,458,0,0,0,0,0,0,141,50
398914,236,53,3601,0,0,0,0,0,3601,0,0,0,-310,0,0,0,775,458,0,0,0,0,0,0,141,50
399914,236,166,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,777,456,0,0,0,0,0,0,141,50
400914,236,172,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,775,456,0,0,0,0,0,0,141,50
401911,236,1510,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,775,456,0,0,0,0,0,0,141,50
402914,236,2164,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,773,458,0,0,0,0,0,0,141,50
403914,236,435,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,775,460,0,0,0,0,0,0,141,50
404914,237,1638,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,775,460,0,0,0,0,0,0,141,50
405914,237,794,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,775,462,0,0,0,0,0,0,141,50
406914,237,1685,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,775,458,0,0,0,0,0,0,141,50
407914,237,143,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,773,460,0,0,0,0,0,0,141,50
408914,237,1470,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,777,460,0,0,0,0,0,0,142,50
409914,237,2370,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,773,462,0,0,0,0,0,0,142,50
410914,237,1157,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,773,462,0,0,0,0,0,0,142,50
411914,237,46,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,771,462,0,0,0,0,0,0,142,50
412914,237,1206,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,773,462,0,0,0,0,0,0,142,50
413914,237,737,3602,0,0,0,0,0,3602,0,0,0,-310,0,0,0,775,464,0,0,0,0,0,0,142,50
414914,237,33,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,771,464,0,0,0,0,0,0,142,50
415914,237,2193,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,775,464,0,0,0,0,0,0,142,50
416914,237,246,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,777,466,0,0,0,0,0,0,142,50
417914,237,83,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,773,469,0,0,0,0,0,0,142,50
418914,237,1426,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,775,466,0,0,0,0,0,0,142,50
419914,237,2356,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,775,464,0,0,0,0,0,0,142,50
420914,237,2198,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,773,469,0,0,0,0,0,0,142,50
421914,237,24,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,775,467,0,0,0,0,0,0,142,50
422914,237,1623,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,779,469,0,0,0,0,0,0,142,50
423914,237,35,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,775,471,0,0,0,0,0,0,142,50
424914,237,57,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,777,469,0,0,0,0,0,0,142,50
425914,237,909,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,781,469,0,0,0,0,0,0,142,50
426914,237,1493,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,779,469,0,0,0,0,0,0,142,50
427914,237,115,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,777,469,0,0,0,0,0,0,142,50
428921,237,1364,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,777,469,0,0,0,0,0,0,142,50
429911,237,45,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,779,475,0,0,0,0,0,0,142,50
430914,237,139,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,779,475,0,0,0,0,0,0,142,50
431914,237,2007,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,777,473,0,0,0,0,0,0,142,50
432914,237,1710,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,784,479,0,0,0,0,0,0,142,50
433914,237,2248,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,779,475,0,0,0,0,0,0,142,50
434914,237,463,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,779,477,0,0,0,0,0,0,142,50
435914,237,107,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,779,477,0,0,0,0,0,0,142,50
436914,237,1498,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,781,475,0,0,0,0,0,0,142,50
437914,237,1506,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,781,479,0,0,0,0,0,0,142,50
438914,237,205,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,783,475,0,0,0,0,0,0,141,50
439914,237,48,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,783,481,0,0,0,0,0,0,142,50
440937,237,2304,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,781,483,0,0,0,0,0,0,141,50
441914,237,23,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,783,481,0,0,0,0,0,0,141,50
442911,237,439,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,784,479,0,0,0,0,0,0,141,50
443937,237,33,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,783,484,0,0,0,0,0,0,141,50
444914,237,923,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,788,481,0,0,0,0,0,0,106,50
445914,237,2085,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,784,488,0,0,0,0,0,0,141,50
446914,237,2396,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,784,484,0,0,0,0,0,0,141,50
447914,237,2341,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,783,488,0,0,0,0,0,0,141,50
448914,237,607,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,788,484,0,0,0,0,0,0,141,50
449914,237,355,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,788,486,0,0,0,0,0,0,141,50
450914,237,1644,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,784,486,0,0,0,0,0,0,141,50
451914,237,1031,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,788,486,0,0,0,0,0,0,141,50
452914,237,1312,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,788,488,0,0,0,0,0,0,141,50
453914,237,1091,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,786,490,0,0,0,0,0,0,141,50
454914,237,1875,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,786,492,0,0,0,0,0,0,141,50
455914,237,63,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,788,488,0,0,0,0,0,0,141,50
456914,237,27,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,790,490,0,0,0,0,0,0,141,50
457914,237,33,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,788,492,0,0,0,0,0,0,141,50
458914,237,1108,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,790,492,0,0,0,0,0,0,141,50
459914,237,1383,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,790,494,0,0,0,0,0,0,141,50
460914,237,75,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,792,490,0,0,0,0,0,0,141,50
461914,237,65,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,792,494,0,0,0,0,0,0,140,50
462914,237,507,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,790,494,0,0,0,0,0,0,140,50
463914,237,914,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,790,496,0,0,0,0,0,0,140,50
464914,237,957,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,796,498,0,0,0,0,0,0,140,50
465937,237,351,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,796,496,0,0,0,0,0,0,140,50
466937,237,139,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,794,496,0,0,0,0,0,0,140,50
467937,237,529,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,796,498,0,0,0,0,0,0,140,50
468914,237,2238,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,796,501,0,0,0,0,0,0,140,50
469914,237,80,3603,0,0,0,0,0,3603,0,0,0,-310,0,0,0,794,501,0,0,0,0,0,0,140,50
