Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
959970,206,134,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,196,100
960967,206,191,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,396,334,0,0,0,0,0,0,196,100
961969,206,39,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,392,334,0,0,0,0,0,0,196,100
962970,206,26,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,396,332,0,0,0,0,0,0,197,100
963967,206,879,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,394,334,0,0,0,0,0,0,196,100
964969,206,29,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,394,334,0,0,0,0,0,0,196,100
965970,206,2179,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,396,334,0,0,0,0,0,0,196,100
966968,206,2370,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,400,332,0,0,0,0,0,0,196,100
967969,206,384,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,196,100
968967,206,29,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,396,334,0,0,0,0,0,0,196,100
969967,206,25,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,196,100
970969,206,1537,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,196,100
971967,206,31,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,394,334,0,0,0,0,0,0,196,100
972969,206,2309,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,396,330,0,0,0,0,0,0,196,100
973970,206,455,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,196,100
974968,206,417,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,196,100
975969,206,1516,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,196,100
976970,206,75,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,400,334,0,0,0,0,0,0,196,100
977968,206,626,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,398,332,0,0,0,0,0,0,196,100
978969,206,21,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,401,336,0,0,0,0,0,0,197,100
979967,206,2228,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,400,330,0,0,0,0,0,0,197,100
980969,206,21,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,401,330,0,0,0,0,0,0,197,100
981970,206,1685,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,197,100
982969,206,37,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,407,332,0,0,0,0,0,0,197,100
983968,206,22,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,336,0,0,0,0,0,0,197,100
984967,206,47,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,332,0,0,0,0,0,0,196,100
985970,206,1630,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,407,332,0,0,0,0,0,0,196,100
986969,206,2043,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,330,0,0,0,0,0,0,196,100
987968,206,572,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,407,336,0,0,0,0,0,0,103,100
988967,206,622,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,146,100
989969,206,1038,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,196,100
990968,206,1947,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,403,332,0,0,0,0,0,0,196,100
991967,206,393,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,330,0,0,0,0,0,0,196,100
992967,206,821,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,403,332,0,0,0,0,0,0,196,100
993970,206,158,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,332,0,0,0,0,0,0,196,100
994969,206,1569,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,332,0,0,0,0,0,0,196,100
995968,206,1261,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,196,100
996967,206,78,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,330,0,0,0,0,0,0,196,100
997967,206,1271,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,401,330,0,0,0,0,0,0,196,100
998970,206,1587,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,332,0,0,0,0,0,0,196,100
999969,206,1304,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,332,0,0,0,0,0,0,196,100
1000968,206,1076,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,403,332,0,0,0,0,0,0,196,100
1001967,206,44,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,401,334,0,0,0,0,0,0,196,100
1002970,206,450,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,332,0,0,0,0,0,0,196,100
1003969,206,2539,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,332,0,0,0,0,0,0,196,100
1004969,206,236,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,403,336,0,0,0,0,0,0,196,100
1005968,206,35,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,196,100
1006967,206,450,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,403,332,0,0,0,0,0,0,196,100
1007970,206,228,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,403,334,0,0,0,0,0,0,196,100
1008969,206,28,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,403,330,0,0,0,0,0,0,196,100
1009969,206,367,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,407,332,0,0,0,0,0,0,196,100
1010968,206,966,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,336,0,0,0,0,0,0,196,100
1011967,206,125,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,196,100
1012970,206,2465,4096,0,0,0,0,0,4096,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,196,100
1013969,206,39,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,403,336,0,0,0,0,0,0,196,100
1014968,206,181,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,403,338,0,0,0,0,0,0,196,100
1015970,206,413,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,403,332,0,0,0,0,0,0,196,100
1016970,206,26,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,401,334,0,0,0,0,0,0,196,100
1017969,206,1817,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,401,334,0,0,0,0,0,0,196,100
1018968,206,538,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,407,334,0,0,0,0,0,0,196,100
1019967,206,1374,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,403,336,0,0,0,0,0,0,196,100
1020970,206,1578,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,405,330,0,0,0,0,0,0,196,100
1021970,206,2055,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,403,334,0,0,0,0,0,0,196,100
1022969,206,1229,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,405,336,0,0,0,0,0,0,196,100
1023968,206,2209,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,407,332,0,0,0,0,0,0,196,100
1024968,206,1327,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,407,336,0,0,0,0,0,0,196,100
1025967,206,796,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,407,336,0,0,0,0,0,0,196,100
1026970,206,1820,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,407,334,0,0,0,0,0,0,196,100
1027969,206,41,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,336,0,0,0,0,0,0,196,100
1028968,206,292,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,407,334,0,0,0,0,0,0,196,100
1029967,206,84,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,196,100
1030967,206,1595,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,401,338,0,0,0,0,0,0,196,100
1031969,206,45,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,330,0,0,0,0,0,0,196,100
1032968,206,2170,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,334,0,0,0,0,0,0,196,100
1033968,206,966,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,403,334,0,0,0,0,0,0,196,100
1034967,206,2434,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,332,0,0,0,0,0,0,196,100
1035970,206,24,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,338,0,0,0,0,0,0,196,100
1036969,206,43,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,401,340,0,0,0,0,0,0,196,100
1037968,206,88,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,196,100
1038967,206,155,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,332,0,0,0,0,0,0,196,100
1039970,206,86,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,409,338,0,0,0,0,0,0,196,100
1040969,206,1296,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,338,0,0,0,0,0,0,196,100
1041969,206,20,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,340,0,0,0,0,0,0,196,100
1042968,206,733,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,336,0,0,0,0,0,0,196,100
1043967,206,2381,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,336,0,0,0,0,0,0,196,100
1044970,206,941,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,334,0,0,0,0,0,0,196,100
1045969,206,2537,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,336,0,0,0,0,0,0,196,100
1046968,206,2294,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,403,334,0,0,0,0,0,0,196,100
1047968,206,122,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,336,0,0,0,0,0,0,196,100
1048967,206,2086,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,196,100
1049970,206,203,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,340,0,0,0,0,0,0,196,100
1050969,206,66,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,196,100
1051968,206,1351,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,403,332,0,0,0,0,0,0,196,100
1052970,206,793,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,338,0,0,0,0,0,0,196,100
1053969,206,180,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,403,336,0,0,0,0,0,0,196,100
1054969,206,31,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,340,0,0,0,0,0,0,196,100
1055968,206,2300,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,336,0,0,0,0,0,0,196,100
1056967,206,812,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,405,340,0,0,0,0,0,0,196,100
1057970,206,104,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,403,336,0,0,0,0,0,0,196,100
1058969,206,2000,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,196,100
1059968,206,1697,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,409,338,0,0,0,0,0,0,196,100
1060967,206,1153,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,409,338,0,0,0,0,0,0,196,100
1061970,206,1036,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,403,340,0,0,0,0,0,0,195,100
1062969,206,1388,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,403,336,0,0,0,0,0,0,196,100
1063968,206,624,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,409,336,0,0,0,0,0,0,195,100
1064968,206,346,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,405,334,0,0,0,0,0,0,103,100
1065970,206,523,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,196,100
1066970,206,2459,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,409,336,0,0,0,0,0,0,196,100
1067969,206,1414,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,409,334,0,0,0,0,0,0,196,100
1068968,206,306,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,405,336,0,0,0,0,0,0,195,100
1069968,206,86,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,407,336,0,0,0,0,0,0,196,100
1070970,206,673,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,405,340,0,0,0,0,0,0,196,100
1071969,206,120,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,405,336,0,0,0,0,0,0,196,100
1072968,206,2453,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,403,336,0,0,0,0,0,0,196,100
1073967,206,949,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,196,100
1074970,206,74,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,409,338,0,0,0,0,0,0,196,100
1075969,206,1701,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,407,336,0,0,0,0,0,0,196,100
1076968,206,251,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,196,100
1077970,206,43,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,195,100
1078969,206,97,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,403,336,0,0,0,0,0,0,195,100
1079968,206,32,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,407,340,0,0,0,0,0,0,196,100
1080967,206,1769,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,405,338,0,0,0,0,0,0,196,100
1081970,206,1061,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,405,338,0,0,0,0,0,0,195,100
1082969,206,103,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,409,338,0,0,0,0,0,0,196,100
1083968,206,2258,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,336,0,0,0,0,0,0,195,100
1084967,206,2128,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,340,0,0,0,0,0,0,195,100
1085970,206,968,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,340,0,0,0,0,0,0,195,100
1086969,206,25,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,405,338,0,0,0,0,0,0,196,100
1087968,206,2276,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,196,100
1088967,206,212,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,196,100
1089969,206,663,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,196,100
1090968,206,31,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,411,338,0,0,0,0,0,0,195,100
1091967,206,71,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,409,342,0,0,0,0,0,0,195,100
1092970,206,1000,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,195,100
1093969,206,65,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,409,340,0,0,0,0,0,0,196,100
1094968,206,1274,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,411,338,0,0,0,0,0,0,195,100
1095967,206,132,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,195,100
1096970,206,1316,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,195,100
1097969,206,1538,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,405,336,0,0,0,0,0,0,195,100
1098968,206,22,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,409,336,0,0,0,0,0,0,196,100
1099967,206,413,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,195,100
1100970,206,1535,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,415,338,0,0,0,0,0,0,195,100
1101967,206,1473,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,336,0,0,0,0,0,0,196,100
1102970,206,2434,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,409,336,0,0,0,0,0,0,195,100
1103969,206,180,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,407,342,0,0,0,0,0,0,195,100
1104967,206,72,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,409,338,0,0,0,0,0,0,196,100
1105970,206,2383,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,409,340,0,0,0,0,0,0,196,100
1106969,206,2308,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,413,338,0,0,0,0,0,0,196,100
1107968,206,124,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,409,342,0,0,0,0,0,0,196,100
1108967,206,623,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,407,340,0,0,0,0,0,0,195,100
1109970,206,1343,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,407,340,0,0,0,0,0,0,195,100
1110969,206,31,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,196,100
1111969,206,566,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,409,342,0,0,0,0,0,0,196,100
1112968,206,1508,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,407,340,0,0,0,0,0,0,195,100
1113968,206,43,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,409,342,0,0,0,0,0,0,196,100
1114968,206,296,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,411,338,0,0,0,0,0,0,195,100
1115967,206,888,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,409,338,0,0,0,0,0,0,196,100
1116970,206,21,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,411,336,0,0,0,0,0,0,195,100
1117968,206,26,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,413,340,0,0,0,0,0,0,195,100
1118967,206,1079,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,415,336,0,0,0,0,0,0,195,100
1119969,206,2327,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,413,340,0,0,0,0,0,0,195,100
1120968,206,292,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,413,338,0,0,0,0,0,0,196,100
1121969,206,82,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,411,338,0,0,0,0,0,0,195,100
1122969,206,74,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,407,338,0,0,0,0,0,0,196,100
1123969,206,64,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,411,342,0,0,0,0,0,0,196,100
1124967,206,68,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,413,340,0,0,0,0,0,0,196,100
1125970,206,1703,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,413,340,0,0,0,0,0,0,195,100
1126969,206,208,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,413,336,0,0,0,0,0,0,196,100
1127968,206,1522,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,411,340,0,0,0,0,0,0,196,100
1128967,206,32,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,415,342,0,0,0,0,0,0,196,100
1129969,206,100,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,415,340,0,0,0,0,0,0,196,100
1130968,206,26,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,415,338,0,0,0,0,0,0,196,100
1131970,206,23,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,416,338,0,0,0,0,0,0,196,100
1132969,206,321,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,413,340,0,0,0,0,0,0,196,100
1133967,206,24,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,413,340,0,0,0,0,0,0,196,100
1134970,206,936,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,418,340,0,0,0,0,0,0,196,100
1135968,206,21,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,416,338,0,0,0,0,0,0,196,100
1136970,206,86,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,415,340,0,0,0,0,0,0,196,100
1137968,206,2428,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,416,338,0,0,0,0,0,0,196,100
1138970,206,20,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,415,340,0,0,0,0,0,0,196,100
1139969,206,1047,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,418,342,0,0,0,0,0,0,196,100
1140967,206,779,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,420,340,0,0,0,0,0,0,196,100
1141969,206,25,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,420,346,0,0,0,0,0,0,196,100
1142967,206,1428,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,416,334,0,0,0,0,0,0,196,100
1143969,206,2509,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,420,340,0,0,0,0,0,0,196,100
1144967,206,999,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,420,344,0,0,0,0,0,0,196,100
1145970,206,52,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,422,340,0,0,0,0,0,0,196,100
1146968,206,121,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,422,340,0,0,0,0,0,0,196,100
1147970,206,1631,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,418,342,0,0,0,0,0,0,196,100
1148969,206,50,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,418,340,0,0,0,0,0,0,196,100
1149967,207,1050,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,422,340,0,0,0,0,0,0,196,100
1150969,207,1738,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,424,342,0,0,0,0,0,0,196,100
1151967,207,1135,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,424,338,0,0,0,0,0,0,196,100
1152969,207,53,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,426,342,0,0,0,0,0,0,196,100
1153967,207,2094,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,422,344,0,0,0,0,0,0,196,100
1154969,207,463,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,420,342,0,0,0,0,0,0,197,100
1155968,207,1810,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,418,340,0,0,0,0,0,0,196,100
1156970,207,363,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,422,342,0,0,0,0,0,0,196,100
1157968,207,59,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,424,338,0,0,0,0,0,0,196,100
1158967,207,1103,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,424,338,0,0,0,0,0,0,196,100
1159969,207,36,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,422,342,0,0,0,0,0,0,196,100
1160967,207,20,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,424,338,0,0,0,0,0,0,196,100
1161969,207,1484,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,424,344,0,0,0,0,0,0,196,100
1162967,207,20,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,422,342,0,0,0,0,0,0,196,100
1163969,207,1176,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,424,338,0,0,0,0,0,0,197,100
1164967,207,1674,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,420,340,0,0,0,0,0,0,196,100
1165969,207,114,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,424,338,0,0,0,0,0,0,197,100
1166968,207,415,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,428,340,0,0,0,0,0,0,197,100
1167970,207,1449,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,420,340,0,0,0,0,0,0,197,100
1168968,207,54,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,424,344,0,0,0,0,0,0,197,100
1169970,207,81,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,426,342,0,0,0,0,0,0,196,100
1170968,207,37,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,424,344,0,0,0,0,0,0,196,100
1171970,207,29,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,426,340,0,0,0,0,0,0,197,100
1172968,207,39,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,424,344,0,0,0,0,0,0,196,100
1173970,207,22,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,428,346,0,0,0,0,0,0,196,100
1174968,207,2454,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,424,342,0,0,0,0,0,0,197,100
1175970,207,92,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,424,346,0,0,0,0,0,0,196,100
1176968,207,76,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,430,342,0,0,0,0,0,0,197,100
1177967,207,1605,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,428,342,0,0,0,0,0,0,196,100
1178969,207,93,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,428,348,0,0,0,0,0,0,196,100
1179967,207,24,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,196,100
1180969,207,1591,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,424,346,0,0,0,0,0,0,196,100
1181969,207,27,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,196,100
1182967,207,119,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,197,100
1183969,207,1021,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,426,344,0,0,0,0,0,0,196,100
1184967,207,43,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,428,342,0,0,0,0,0,0,197,100
1185969,207,188,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,428,346,0,0,0,0,0,0,197,100
1186968,207,1476,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,424,348,0,0,0,0,0,0,197,100
1187970,207,1644,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,197,100
1188969,207,167,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,426,344,0,0,0,0,0,0,196,100
1189967,207,494,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,426,342,0,0,0,0,0,0,197,100
1190969,207,965,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,428,346,0,0,0,0,0,0,197,100
1191968,207,205,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,428,342,0,0,0,0,0,0,197,100
1192970,207,1020,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,426,342,0,0,0,0,0,0,196,100
1193968,207,1575,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,426,348,0,0,0,0,0,0,197,100
1194967,207,107,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,428,346,0,0,0,0,0,0,196,100
1195968,207,30,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,430,346,0,0,0,0,0,0,197,100
1196967,207,977,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,428,346,0,0,0,0,0,0,197,100
