Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
719908,214,1157,3962,0,0,0,0,0,3962,0,0,0,0,0,0,0,441,342,0,0,0,0,0,0,271,75
720930,214,1467,3962,0,0,0,0,0,3962,0,0,0,0,0,0,0,437,344,0,0,0,0,0,0,271,75
721908,214,199,3962,0,0,0,0,0,3962,0,0,0,0,0,0,0,439,342,0,0,0,0,0,0,271,75
722908,214,1668,3962,0,0,0,0,0,3962,0,0,0,0,0,0,0,441,336,0,0,0,0,0,0,271,75
723908,214,125,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,443,342,0,0,0,0,0,0,100,75
724908,214,2357,3962,0,0,0,0,0,3962,0,0,0,0,0,0,0,437,342,0,0,0,0,0,0,271,75
725908,214,802,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,441,340,0,0,0,0,0,0,271,75
726931,214,269,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,441,344,0,0,0,0,0,0,271,75
727908,214,37,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,439,342,0,0,0,0,0,0,271,75
728908,214,1344,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,271,75
729908,214,30,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,441,340,0,0,0,0,0,0,271,75
730908,214,75,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,437,346,0,0,0,0,0,0,271,75
731908,214,108,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,441,344,0,0,0,0,0,0,271,75
732908,214,1739,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,439,338,0,0,0,0,0,0,271,75
733908,214,366,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,439,342,0,0,0,0,0,0,270,75
734908,214,148,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,270,75
735908,214,2045,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,441,346,0,0,0,0,0,0,270,75
736908,214,1554,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,271,75
737931,214,1182,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,270,75
738908,214,707,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,439,346,0,0,0,0,0,0,270,75
739908,214,437,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,445,346,0,0,0,0,0,0,270,75
740908,214,2155,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,443,342,0,0,0,0,0,0,270,75
741908,214,1806,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,441,344,0,0,0,0,0,0,270,75
742908,214,25,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,441,342,0,0,0,0,0,0,270,75
743908,214,1133,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,441,342,0,0,0,0,0,0,270,75
744908,214,28,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,443,344,0,0,0,0,0,0,270,75
745908,214,307,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,443,346,0,0,0,0,0,0,270,75
746908,214,1242,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,437,346,0,0,0,0,0,0,270,75
747908,214,1459,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,437,340,0,0,0,0,0,0,270,75
748908,214,179,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,439,342,0,0,0,0,0,0,270,75
749908,214,89,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,439,342,0,0,0,0,0,0,270,75
750908,214,34,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,441,344,0,0,0,0,0,0,270,75
751905,214,23,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,441,346,0,0,0,0,0,0,270,75
752908,214,66,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,437,340,0,0,0,0,0,0,269,75
753908,214,1355,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,346,0,0,0,0,0,0,270,75
754908,214,75,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,269,75
755908,214,45,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,435,346,0,0,0,0,0,0,270,75
756908,214,333,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,441,344,0,0,0,0,0,0,270,75
757908,214,259,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,443,348,0,0,0,0,0,0,269,75
758908,214,115,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,437,346,0,0,0,0,0,0,269,75
759908,214,207,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,342,0,0,0,0,0,0,269,75
760908,214,1584,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,441,342,0,0,0,0,0,0,269,75
761908,214,72,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,269,75
762908,214,33,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,346,0,0,0,0,0,0,269,75
763908,214,55,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,441,344,0,0,0,0,0,0,269,75
764908,214,1743,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,269,75
765908,214,1102,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,441,348,0,0,0,0,0,0,269,75
766908,214,201,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,441,344,0,0,0,0,0,0,269,75
767908,214,267,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,269,75
768908,214,1371,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,437,346,0,0,0,0,0,0,269,75
769908,214,215,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,441,342,0,0,0,0,0,0,269,75
770908,214,2375,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,346,0,0,0,0,0,0,268,75
771908,214,1467,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,346,0,0,0,0,0,0,268,75
772908,214,2304,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,268,75
773908,214,1293,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,441,348,0,0,0,0,0,0,269,75
774931,214,25,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,443,342,0,0,0,0,0,0,268,75
775908,214,1258,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,439,346,0,0,0,0,0,0,268,75
776905,214,304,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,437,348,0,0,0,0,0,0,268,75
777908,214,87,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,441,344,0,0,0,0,0,0,268,75
778908,214,1210,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,439,348,0,0,0,0,0,0,268,75
779908,214,1495,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,441,346,0,0,0,0,0,0,268,75
780908,214,2355,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,443,344,0,0,0,0,0,0,268,75
781908,214,21,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,437,346,0,0,0,0,0,0,268,75
782931,214,147,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,439,348,0,0,0,0,0,0,268,75
783930,214,1359,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,441,350,0,0,0,0,0,0,268,75
784908,214,1802,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,439,348,0,0,0,0,0,0,268,75
785908,214,1842,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,268,75
786908,214,70,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,443,348,0,0,0,0,0,0,268,75
787908,214,1521,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,441,346,0,0,0,0,0,0,268,75
788908,214,2048,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,439,344,0,0,0,0,0,0,268,75
789908,214,41,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,443,344,0,0,0,0,0,0,268,75
790908,214,1872,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,437,346,0,0,0,0,0,0,268,75
791908,214,2399,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,439,348,0,0,0,0,0,0,267,75
792908,214,1969,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,441,346,0,0,0,0,0,0,267,75
793908,214,1473,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,350,0,0,0,0,0,0,267,75
794908,214,36,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,445,344,0,0,0,0,0,0,268,75
795908,214,417,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,346,0,0,0,0,0,0,268,75
796908,214,648,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,348,0,0,0,0,0,0,267,75
797930,214,783,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,348,0,0,0,0,0,0,267,75
798908,214,2396,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,443,348,0,0,0,0,0,0,267,75
799908,214,1242,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,439,348,0,0,0,0,0,0,267,75
800908,214,275,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,344,0,0,0,0,0,0,267,75
801908,214,1954,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,350,0,0,0,0,0,0,267,75
802908,214,24,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,350,0,0,0,0,0,0,267,75
803908,214,33,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,346,0,0,0,0,0,0,267,75
804908,214,1786,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,439,348,0,0,0,0,0,0,267,75
805908,214,243,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,351,0,0,0,0,0,0,267,75
806930,214,1716,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,439,346,0,0,0,0,0,0,267,75
807908,214,675,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,443,348,0,0,0,0,0,0,267,75
808908,214,25,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,350,0,0,0,0,0,0,267,75
809908,214,22,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,443,348,0,0,0,0,0,0,267,75
810908,214,1477,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,350,0,0,0,0,0,0,267,75
811908,214,21,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,443,351,0,0,0,0,0,0,266,75
812908,214,579,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,443,350,0,0,0,0,0,0,266,75
813908,214,2379,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,439,351,0,0,0,0,0,0,266,75
814908,214,34,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,441,346,0,0,0,0,0,0,267,75
815908,214,390,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,441,351,0,0,0,0,0,0,266,75
816908,214,183,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,443,348,0,0,0,0,0,0,267,75
817908,214,2247,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,443,355,0,0,0,0,0,0,266,75
818908,214,1681,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,443,348,0,0,0,0,0,0,266,75
819908,214,309,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,443,351,0,0,0,0,0,0,266,75
820908,214,1856,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,267,75
821908,214,2526,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,445,350,0,0,0,0,0,0,266,75
822908,214,2201,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,443,351,0,0,0,0,0,0,266,75
823908,214,1505,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,443,350,0,0,0,0,0,0,266,75
824908,214,462,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,445,350,0,0,0,0,0,0,266,75
825908,214,67,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,443,350,0,0,0,0,0,0,266,75
826908,214,1582,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,266,75
827908,214,174,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,445,350,0,0,0,0,0,0,266,75
828908,214,312,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,443,350,0,0,0,0,0,0,266,75
829908,214,1267,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,441,350,0,0,0,0,0,0,266,75
830908,214,41,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,443,346,0,0,0,0,0,0,266,75
831908,214,23,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,443,350,0,0,0,0,0,0,266,75
832908,214,2405,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,445,350,0,0,0,0,0,0,266,75
833908,214,104,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,443,348,0,0,0,0,0,0,266,75
834908,214,130,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,443,351,0,0,0,0,0,0,266,75
835908,214,1582,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,445,346,0,0,0,0,0,0,266,75
836908,214,2441,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,443,346,0,0,0,0,0,0,265,75
837908,214,543,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,441,348,0,0,0,0,0,0,265,75
838908,214,61,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,445,348,0,0,0,0,0,0,265,75
839908,214,2260,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,266,75
840908,214,952,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,266,75
841908,214,1002,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,441,350,0,0,0,0,0,0,265,75
842908,214,983,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,265,75
843908,214,78,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,443,351,0,0,0,0,0,0,265,75
844908,214,113,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,441,351,0,0,0,0,0,0,265,75
845931,214,1569,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,443,351,0,0,0,0,0,0,265,75
846908,214,92,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,447,348,0,0,0,0,0,0,265,75
847908,214,680,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,447,350,0,0,0,0,0,0,265,75
848908,214,107,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,445,348,0,0,0,0,0,0,265,75
849908,214,257,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,265,75
850908,214,1537,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,443,353,0,0,0,0,0,0,265,75
851908,214,400,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,443,351,0,0,0,0,0,0,265,75
852908,214,181,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,447,351,0,0,0,0,0,0,265,75
853908,214,1566,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,265,75
854908,214,717,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,265,75
855908,214,1009,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,265,75
856908,214,1622,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,443,355,0,0,0,0,0,0,265,75
857908,214,35,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,445,355,0,0,0,0,0,0,264,75
858908,214,65,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,441,350,0,0,0,0,0,0,265,75
859908,214,26,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,445,350,0,0,0,0,0,0,265,75
860908,214,136,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,265,75
861908,214,1011,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,445,350,0,0,0,0,0,0,265,75
862908,214,915,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,447,351,0,0,0,0,0,0,265,75
863908,214,2018,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,264,75
864908,214,1949,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,447,351,0,0,0,0,0,0,264,75
865908,214,156,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,445,355,0,0,0,0,0,0,264,75
866908,214,746,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,449,350,0,0,0,0,0,0,264,75
867908,214,103,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,264,75
868930,214,45,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,264,75
869930,214,155,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,445,357,0,0,0,0,0,0,264,75
870930,214,28,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,447,350,0,0,0,0,0,0,264,75
871908,214,567,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,264,75
872908,214,42,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,445,348,0,0,0,0,0,0,264,75
873908,214,414,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,264,75
874908,214,1562,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,264,75
875908,214,2220,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,443,351,0,0,0,0,0,0,264,75
876908,214,834,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,264,75
877908,214,1770,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,449,351,0,0,0,0,0,0,264,75
878908,214,1242,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,447,351,0,0,0,0,0,0,264,75
879908,214,1536,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,447,348,0,0,0,0,0,0,264,75
880908,214,1617,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,264,75
881905,214,94,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,449,351,0,0,0,0,0,0,264,75
882908,214,2377,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,443,353,0,0,0,0,0,0,264,75
883908,214,216,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,264,75
884908,214,1845,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,264,75
885908,214,27,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,447,351,0,0,0,0,0,0,264,75
886908,214,1415,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,263,75
887908,214,1580,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,445,350,0,0,0,0,0,0,264,75
888908,214,1563,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,264,75
889908,214,1148,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,263,75
890908,214,1412,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,447,350,0,0,0,0,0,0,264,75
891908,214,1647,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,100,75
892908,214,319,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,264,75
893908,214,1548,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,263,75
894908,214,340,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,263,75
895908,214,395,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,263,75
896908,214,25,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,447,350,0,0,0,0,0,0,263,75
897905,214,22,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,263,75
898908,214,513,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,445,351,0,0,0,0,0,0,263,75
899908,214,317,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,445,355,0,0,0,0,0,0,263,75
900908,214,1517,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,263,75
901908,214,78,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,263,75
902908,214,1938,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,263,75
903930,214,75,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,263,75
904908,214,27,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,263,75
905908,214,380,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,263,75
906908,214,368,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,447,351,0,0,0,0,0,0,263,75
907908,214,1496,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,263,75
908908,214,957,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,445,355,0,0,0,0,0,0,263,75
909908,214,1850,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,445,355,0,0,0,0,0,0,263,75
910908,214,2156,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,449,350,0,0,0,0,0,0,263,75
911908,214,872,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,452,353,0,0,0,0,0,0,263,75
912908,214,1560,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,263,75
913908,214,93,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,263,75
914908,214,1321,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,263,75
915908,214,368,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,263,75
916908,214,1791,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,262,75
917908,214,2247,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,263,75
918908,214,396,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,263,75
919908,214,39,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,262,75
920908,214,587,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,445,359,0,0,0,0,0,0,263,75
921931,214,84,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,262,75
922908,214,87,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,447,351,0,0,0,0,0,0,262,75
923908,214,79,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,262,75
924908,214,26,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,263,75
925908,214,2091,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,447,351,0,0,0,0,0,0,262,75
926908,214,31,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,262,75
927908,214,344,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,262,75
928908,214,34,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,443,357,0,0,0,0,0,0,262,75
929908,214,48,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,262,75
930908,214,1449,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,449,351,0,0,0,0,0,0,262,75
931908,214,106,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,445,355,0,0,0,0,0,0,262,75
932908,214,22,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,262,75
933908,214,2349,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,262,75
934908,214,49,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,262,75
935908,214,1178,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,262,75
936908,214,799,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,262,75
937908,214,677,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,445,357,0,0,0,0,0,0,262,75
938908,214,939,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,450,357,0,0,0,0,0,0,262,75
939908,214,43,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,262,75
940908,214,817,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,262,75
941908,214,543,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,262,75
942908,214,2415,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,452,355,0,0,0,0,0,0,262,75
943908,214,29,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,262,75
944905,214,2319,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,262,75
945908,214,115,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,262,75
946908,214,2078,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,261,75
947908,214,989,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,262,75
948905,214,1418,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,262,75
949908,214,656,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,449,351,0,0,0,0,0,0,262,75
950908,214,1832,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,262,75
951908,214,99,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,445,355,0,0,0,0,0,0,262,75
952908,214,158,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,445,353,0,0,0,0,0,0,100,75
953908,214,29,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,261,75
954908,214,1233,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,261,75
955908,214,44,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,445,359,0,0,0,0,0,0,262,75
956908,214,1009,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,262,75
957908,214,342,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,261,75
958908,214,62,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,261,75
959908,214,1480,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,261,75
