Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
946790,120,248,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
947789,120,22,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,107,75
948789,120,79,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
949792,120,2377,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
950791,120,1523,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,107,75
951790,120,252,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,107,75
952792,120,47,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
953792,120,438,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
954791,120,35,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,107,75
955790,120,128,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
956789,120,154,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,348,317,0,0,0,0,0,0,107,75
957792,120,1515,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,107,75
958791,120,164,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,107,75
959789,120,1421,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,107,75
960792,120,74,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
961791,120,2507,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
962791,120,1515,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,107,75
963790,120,1468,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
964789,120,480,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,107,75
965792,120,24,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,107,75
966790,120,1104,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,107,75
967790,120,1268,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,107,75
968789,120,1521,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,325,0,0,0,0,0,0,107,75
969792,120,667,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,346,319,0,0,0,0,0,0,107,75
970791,120,26,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
971790,120,22,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
972789,120,2478,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,107,75
973789,120,247,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
974792,120,1318,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,107,75
975791,120,369,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,107,75
976790,120,87,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
977789,120,1504,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,107,75
978792,120,223,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,107,75
979792,120,2433,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
980791,120,2159,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,107,75
981790,120,688,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,107,75
982792,120,908,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,107,75
983791,120,150,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
984790,120,192,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,107,75
985790,120,611,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,107,75
986792,120,1495,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
987791,120,417,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,107,75
988790,120,2135,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,107,75
989789,120,78,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,107,75
990792,120,277,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,107,75
991791,120,133,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,107,75
992791,120,612,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
993790,120,827,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,107,75
994789,120,39,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,107,75
995791,120,341,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
996790,120,49,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,107,75
997789,120,56,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,107,75
998792,120,59,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
999791,120,648,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
1000790,120,136,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,106,75
1001789,120,1331,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,107,75
1002789,120,418,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,107,75
1003792,120,76,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
1004791,120,483,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,107,75
1005790,120,2489,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,346,325,0,0,0,0,0,0,106,75
1006789,120,23,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,106,75
1007792,120,117,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,106,75
1008791,120,2296,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,107,75
1009790,120,882,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,106,75
1010790,120,51,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,106,75
1011789,120,1476,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,106,75
1012791,120,2304,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,106,75
1013790,120,1158,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,317,0,0,0,0,0,0,106,75
1014789,120,46,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,106,75
1015792,120,372,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,106,75
1016791,120,1704,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,107,75
1017791,120,401,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,317,0,0,0,0,0,0,106,75
1018790,120,1776,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,106,75
1019789,120,145,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,113,75
1020792,120,1705,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,106,75
1021791,120,866,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,106,75
1022790,120,103,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,346,321,0,0,0,0,0,0,106,75
1023789,120,420,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,106,75
1024792,120,2071,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,106,75
1025791,120,30,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,106,75
1026790,120,969,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,106,75
1027789,120,47,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,106,75
1028792,120,39,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,106,75
1029791,120,29,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,106,75
1030790,120,75,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,106,75
1031789,120,1889,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,346,317,0,0,0,0,0,0,106,75
1032792,120,48,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,106,75
1033791,120,2417,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,106,75
1034790,120,1472,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,106,75
1035789,120,1347,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,106,75
1036789,120,980,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,106,75
1037792,120,24,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,106,75
1038791,120,52,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,106,75
1039791,120,1685,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,106,75
1040790,120,1737,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,325,0,0,0,0,0,0,106,75
1041789,120,1734,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,106,75
1042792,120,27,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,106,75
1043791,120,77,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,106,75
1044791,120,70,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,106,75
1045790,120,63,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,346,326,0,0,0,0,0,0,106,75
1046789,120,193,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,113,75
1047792,120,1573,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1048791,120,28,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,106,75
1049791,120,800,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,106,75
1050790,120,40,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,106,75
1051792,120,1460,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,106,75
1052792,120,1488,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,106,75
1053791,120,2365,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,106,75
1054790,120,31,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1055789,120,1239,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,106,75
1056791,120,2118,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,106,75
1057790,120,1471,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,106,75
1058790,120,32,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,105,75
1059789,120,1242,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,325,0,0,0,0,0,0,106,75
1060792,120,90,3846,0,0,0,0,0,3846,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,105,75
1061791,120,1030,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,105,75
1062790,120,118,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,105,75
1063789,120,568,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,106,75
1064792,120,281,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,106,75
1065791,120,81,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,106,75
1066790,120,2513,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,325,0,0,0,0,0,0,105,75
1067789,120,1814,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,105,75
1068791,120,44,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1069790,120,96,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,105,75
1070789,120,1943,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1071789,120,111,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1072792,120,343,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,105,75
1073791,120,1487,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1074790,120,43,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,105,75
1075789,120,195,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,105,75
1076792,120,163,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,105,75
1077791,120,38,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1078790,120,27,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,326,0,0,0,0,0,0,105,75
1079789,120,1788,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1080789,120,143,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1081792,120,57,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,326,0,0,0,0,0,0,105,75
1082791,120,274,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,105,75
1083790,120,157,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1084789,120,55,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1085792,120,32,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,105,75
1086791,120,99,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1087791,120,2308,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1088789,120,885,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1089792,120,95,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1090791,120,709,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,105,75
1091790,120,73,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1092790,120,2396,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,346,325,0,0,0,0,0,0,105,75
1093789,120,80,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1094792,120,1011,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1095791,120,769,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,105,75
1096791,120,31,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1097790,120,2048,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,105,75
1098792,120,1922,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,105,75
1099791,120,2291,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1100790,120,32,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1101789,120,297,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1102789,120,2290,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,326,0,0,0,0,0,0,105,75
1103792,120,2401,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1104791,120,279,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1105790,120,589,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1106789,120,2477,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1107792,120,138,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1108791,120,352,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1109791,120,679,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1110790,120,30,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,105,75
1111789,120,43,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,105,75
1112792,120,497,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,326,0,0,0,0,0,0,105,75
1113791,120,1960,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1114790,120,2467,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1115789,120,23,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,105,75
1116792,120,247,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,105,75
1117791,120,33,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1118790,120,29,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1119789,120,1000,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,105,75
1120792,120,180,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1121792,120,52,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,105,75
1122791,120,399,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1123790,120,118,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,105,75
1124792,120,307,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1125791,120,174,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1126790,120,23,3845,0,0,0,0,0,3845,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,105,75
1127789,120,822,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,105,75
1128789,120,1115,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,105,75
1129792,120,2267,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1130791,120,43,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,105,75
1131790,120,2152,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,346,321,0,0,0,0,0,0,105,75
1132789,120,32,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,105,75
1133789,120,2139,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,105,75
1134791,120,54,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1135790,120,2395,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1136789,120,2302,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,105,75
1137792,120,874,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1138791,120,1177,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,105,75
1139790,120,495,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,105,75
1140790,120,97,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1141789,120,828,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,104,75
1142792,120,1637,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,105,75
1143791,120,2510,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1144790,120,1584,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
1145789,120,668,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1146789,120,735,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1147792,120,51,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1148791,120,1584,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,351,325,0,0,0,0,0,0,105,75
1149790,120,228,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,351,325,0,0,0,0,0,0,105,75
1150789,120,2196,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1151792,120,108,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,346,325,0,0,0,0,0,0,104,75
1152791,120,44,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,104,75
1153790,120,1472,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,104,75
1154789,120,1128,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1155792,120,280,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,105,75
1156791,120,1462,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,104,75
1157790,120,1199,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,104,75
1158789,120,1203,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,105,75
1159792,120,51,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,105,75
1160791,120,106,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,105,75
1161790,120,33,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,105,75
1162790,120,35,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,326,0,0,0,0,0,0,104,75
1163789,120,638,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,104,75
1164792,120,79,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,104,75
1165791,120,277,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,105,75
1166790,120,1643,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,346,321,0,0,0,0,0,0,104,75
1167789,120,441,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,104,75
1168792,120,105,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,104,75
1169791,120,2515,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,104,75
1170791,120,2342,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,104,75
1171790,120,24,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
1172789,120,109,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,105,75
1173792,120,138,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,344,323,0,0,0,0,0,0,104,75
1174791,120,1104,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,104,75
1175790,120,113,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,326,0,0,0,0,0,0,104,75
1176790,120,646,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,113,75
1177789,120,162,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,104,75
1178792,120,1344,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,104,75
1179791,120,2389,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
