Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
4644774,66,1548,4042,0,0,0,0,0,4042,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,14,
4645775,66,347,4042,0,0,0,0,0,4042,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4646776,66,192,4042,0,0,0,0,0,4042,0,0,0,+AC0-310,0,0,0,503,449,0,0,0,0,0,0,15,
4647776,66,1831,4042,0,0,0,0,0,4042,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4648777,66,1881,4042,0,0,0,0,0,4042,0,0,0,+AC0-310,0,0,0,503,450,0,0,0,0,0,0,15,
4649774,66,1605,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,505,450,0,0,0,0,0,0,15,
4650774,66,68,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4651775,66,1627,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,15,
4652776,66,907,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4653776,66,215,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,503,449,0,0,0,0,0,0,15,
4654777,66,1117,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4655777,66,85,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,511,447,0,0,0,0,0,0,15,
4656800,66,1684,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4657774,66,641,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,14,
4658775,66,1993,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,14,
4659775,66,1852,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,507,443,0,0,0,0,0,0,15,
4660777,66,77,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4661777,66,1741,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4662774,66,50,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,505,450,0,0,0,0,0,0,15,
4663774,66,122,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,509,443,0,0,0,0,0,0,15,
4664775,66,44,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4665776,66,50,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,14,
4666776,66,1165,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4667777,66,19,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4668774,66,108,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4669774,66,1831,4041,0,0,0,0,0,4041,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,15,
4670775,66,1757,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4671776,66,33,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4672777,66,269,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,507,450,0,0,0,0,0,0,15,
4673777,66,55,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4674774,66,322,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,507,443,0,0,0,0,0,0,15,
4675775,66,163,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,501,449,0,0,0,0,0,0,15,
4676775,66,778,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4677776,66,752,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4678776,66,1915,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4679777,66,430,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4680774,66,112,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4681774,66,1610,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4682774,66,132,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,507,443,0,0,0,0,0,0,15,
4683775,66,188,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4684775,66,1626,4040,0,0,0,0,0,4040,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4685775,66,1834,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4686776,66,1603,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4687776,66,383,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4688776,66,53,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4689777,66,1027,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4690774,66,1091,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,15,
4691774,66,1764,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,15,
4692775,66,220,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4693775,66,106,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,15,
4694776,66,63,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4695777,66,488,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4696777,66,85,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,14,
4697774,66,649,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,15,
4698774,66,1900,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4699775,66,442,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,507,450,0,0,0,0,0,0,15,
4700776,66,27,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4701776,66,82,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4702776,66,24,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4703777,66,1460,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4704777,66,947,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,14,
4705774,66,180,4039,0,0,0,0,0,4039,0,0,0,+AC0-310,0,0,0,503,449,0,0,0,0,0,0,15,
4706774,66,19,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4707775,66,1784,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4708775,66,148,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4709776,66,508,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4710776,66,1635,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4711776,66,171,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4712777,66,632,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,511,443,0,0,0,0,0,0,15,
4713777,66,742,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4714777,66,1666,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4715774,66,1649,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,14,
4716774,66,101,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,507,443,0,0,0,0,0,0,15,
4717775,66,81,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4718776,66,284,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,14,
4719776,66,334,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,15,
4720776,66,1512,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4721777,66,1747,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,507,450,0,0,0,0,0,0,15,
4722777,66,23,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4723777,66,61,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4724774,66,98,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,15,
4725774,66,191,4038,0,0,0,0,0,4038,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4726775,66,1773,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4727775,66,1837,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4728776,66,1819,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4729776,66,1310,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4730777,66,110,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4731777,66,24,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4732777,66,1939,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4733774,66,929,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4734774,66,2182,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,509,445,0,0,0,0,0,0,14,
4735774,66,2081,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,503,449,0,0,0,0,0,0,15,
4736774,66,1800,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,14,
4737775,66,1586,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4738776,66,251,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4739776,66,94,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4740776,66,1297,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4741776,66,62,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4742777,66,1988,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4743777,66,78,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4744777,66,60,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,509,445,0,0,0,0,0,0,15,
4745774,66,948,4037,0,0,0,0,0,4037,0,0,0,+AC0-310,0,0,0,509,445,0,0,0,0,0,0,15,
4746774,66,1593,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4747774,66,20,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4748774,66,204,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,507,443,0,0,0,0,0,0,15,
4749775,66,135,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,15,
4750775,66,1563,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4751775,66,256,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4752776,66,115,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,511,449,0,0,0,0,0,0,15,
4753776,66,297,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,14,
4754776,66,85,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,511,449,0,0,0,0,0,0,15,
4755777,66,1051,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4756777,66,17,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,15,
4757777,66,1873,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4758774,66,1659,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,14,
4759774,66,913,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,509,450,0,0,0,0,0,0,15,
4760775,66,17,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,14,
4761775,66,77,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,503,449,0,0,0,0,0,0,15,
4762776,66,337,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4763776,66,1589,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4764776,66,1848,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4765777,66,914,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,503,449,0,0,0,0,0,0,15,
4766777,66,827,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,509,445,0,0,0,0,0,0,15,
4767774,66,471,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,503,450,0,0,0,0,0,0,15,
4768774,66,139,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4769775,66,71,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4770776,66,1998,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,505,450,0,0,0,0,0,0,15,
4771776,66,1875,4036,0,0,0,0,0,4036,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4772776,66,389,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,509,443,0,0,0,0,0,0,15,
4773776,66,1160,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,509,450,0,0,0,0,0,0,15,
4774776,66,163,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,511,450,0,0,0,0,0,0,15,
4775777,66,1639,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4776777,66,390,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,111,
4777777,66,1864,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4778774,66,1926,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,511,449,0,0,0,0,0,0,15,
4779774,66,1700,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4780775,66,1857,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,15,
4781775,66,319,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4782775,66,1220,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4783775,66,26,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4784776,66,1597,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,14,
4785776,66,29,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,511,449,0,0,0,0,0,0,15,
4786777,66,1141,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4787777,66,146,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,505,450,0,0,0,0,0,0,14,
4788777,66,1537,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,15,
4789774,66,1978,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,503,450,0,0,0,0,0,0,15,
4790775,66,598,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4791775,66,1787,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,503,449,0,0,0,0,0,0,15,
4792775,66,1808,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,511,450,0,0,0,0,0,0,15,
4793776,66,141,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4794776,66,1977,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,14,
4795777,66,261,4035,0,0,0,0,0,4035,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4796777,66,1206,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,14,
4797777,66,27,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4798777,66,28,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,15,
4799774,66,1467,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,509,445,0,0,0,0,0,0,15,
4800774,66,1858,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
4801775,66,1513,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
4802775,66,1571,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,501,449,0,0,0,0,0,0,15,
4803776,66,38,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,15,
4804776,66,1121,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,509,445,0,0,0,0,0,0,15,
4805777,66,501,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,509,450,0,0,0,0,0,0,15,
4806777,66,700,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4807777,66,1830,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,511,447,0,0,0,0,0,0,15,
4808777,66,140,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4809774,66,90,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,507,450,0,0,0,0,0,0,15,
4810774,66,31,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4811775,66,150,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,509,445,0,0,0,0,0,0,15,
4812775,66,1382,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,503,450,0,0,0,0,0,0,15,
4813775,66,92,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,15,
4814775,66,61,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,14,
4815775,66,162,4034,0,0,0,0,0,4034,0,0,0,+AC0-310,0,0,0,509,450,0,0,0,0,0,0,15,
4816775,66,1540,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4817775,66,1009,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,445,0,0,0,0,0,0,15,
4818776,66,1422,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4819776,66,1635,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4820776,66,765,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,511,450,0,0,0,0,0,0,15,
4821777,66,18,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,450,0,0,0,0,0,0,15,
4822777,66,1799,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4823777,66,1773,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,507,450,0,0,0,0,0,0,15,
4824774,66,21,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4825774,66,249,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,511,449,0,0,0,0,0,0,15,
4826774,66,198,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4827775,66,16,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4828775,66,1199,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,511,450,0,0,0,0,0,0,14,
4829776,66,430,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,513,449,0,0,0,0,0,0,15,
4830776,66,1786,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,513,452,0,0,0,0,0,0,15,
4831777,66,1687,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,513,450,0,0,0,0,0,0,15,
4832777,66,21,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4833777,66,1971,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4834774,66,452,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,513,449,0,0,0,0,0,0,15,
4835774,66,83,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,513,452,0,0,0,0,0,0,15,
4836775,66,1026,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4837775,66,1376,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4838775,66,1791,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4839776,66,1644,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,511,449,0,0,0,0,0,0,15,
4840776,66,593,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,507,450,0,0,0,0,0,0,15,
4841777,66,33,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,505,452,0,0,0,0,0,0,15,
4842777,66,1745,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4843777,66,586,4033,0,0,0,0,0,4033,0,0,0,+AC0-310,0,0,0,511,449,0,0,0,0,0,0,15,
4844777,66,63,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,14,
4845774,66,1880,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,509,450,0,0,0,0,0,0,15,
4846774,66,1872,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4847775,66,232,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,509,447,0,0,0,0,0,0,15,
4848775,66,242,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,505,450,0,0,0,0,0,0,15,
4849775,66,51,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,507,450,0,0,0,0,0,0,14,
4850776,66,1660,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,513,449,0,0,0,0,0,0,15,
4851776,66,1799,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,507,450,0,0,0,0,0,0,15,
4852777,66,1286,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
4853777,66,240,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,507,450,0,0,0,0,0,0,15,
4854777,66,61,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,513,449,0,0,0,0,0,0,15,
4855774,66,1016,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,509,454,0,0,0,0,0,0,15,
4856774,66,1634,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,509,445,0,0,0,0,0,0,15,
4857775,66,267,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,14,
4858775,66,1988,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4859776,66,1586,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,505,450,0,0,0,0,0,0,15,
4860776,66,28,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,507,450,0,0,0,0,0,0,15,
4861776,66,72,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4862776,66,20,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,509,449,0,0,0,0,0,0,15,
4863777,66,1656,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,503,449,0,0,0,0,0,0,15,
4864777,66,1274,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,511,452,0,0,0,0,0,0,15,
4865777,66,673,4032,0,0,0,0,0,4032,0,0,0,+AC0-310,0,0,0,507,449,0,0,0,0,0,0,15,
