Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
436629,68,1872,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
437628,68,55,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,23,
438627,68,2337,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,23,
439626,68,63,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,332,0,0,0,0,0,0,23,
440628,68,78,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,334,0,0,0,0,0,0,24,
441627,68,1983,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,334,0,0,0,0,0,0,23,
442626,68,104,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,332,0,0,0,0,0,0,23,
443629,68,29,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,23,
444628,68,2333,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,23,
445627,68,1187,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,332,0,0,0,0,0,0,23,
446626,68,1625,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,23,
447628,68,250,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,338,0,0,0,0,0,0,23,
448628,68,1637,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,338,0,0,0,0,0,0,23,
449627,68,1630,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,23,
450629,68,21,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,330,0,0,0,0,0,0,23,
451628,68,1307,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,23,
452627,68,2016,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,334,0,0,0,0,0,0,23,
453626,68,27,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
454628,68,147,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,330,0,0,0,0,0,0,23,
455627,68,2524,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,23,
456627,68,335,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,336,0,0,0,0,0,0,23,
457626,68,51,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,338,0,0,0,0,0,0,23,
458629,68,1619,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
459628,68,651,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,23,
460627,68,27,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,23,
461626,68,99,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,334,0,0,0,0,0,0,24,
462628,68,27,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,23,
463627,68,372,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,330,0,0,0,0,0,0,23,
464626,68,31,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,332,0,0,0,0,0,0,23,
465629,68,2080,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,332,0,0,0,0,0,0,24,
466627,68,127,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,24,
467627,68,38,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
468626,68,844,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,332,0,0,0,0,0,0,24,
469629,68,1620,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,336,0,0,0,0,0,0,24,
470628,68,144,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
471627,68,1668,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,338,0,0,0,0,0,0,24,
472629,68,506,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,338,0,0,0,0,0,0,24,
473628,68,153,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,334,0,0,0,0,0,0,24,
474627,68,2361,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,23,
475626,68,21,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,332,0,0,0,0,0,0,24,
476629,68,28,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
477628,68,67,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,338,0,0,0,0,0,0,24,
478627,68,275,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
479626,68,122,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,334,0,0,0,0,0,0,24,
480629,68,780,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
481628,68,1453,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
482626,68,2407,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
483629,68,27,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,338,0,0,0,0,0,0,24,
484628,68,1588,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
485628,68,244,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,23,
486627,68,2361,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
487629,68,459,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
488628,68,2146,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,23,
489627,68,2138,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
490626,68,28,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,338,0,0,0,0,0,0,24,
491629,68,954,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
492628,68,27,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,334,0,0,0,0,0,0,24,
493626,68,1798,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
494629,68,1607,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
495628,68,594,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,24,
496627,68,323,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,24,
497626,68,1641,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
498628,68,218,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,338,0,0,0,0,0,0,24,
499628,68,736,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,332,0,0,0,0,0,0,24,
500627,68,90,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,24,
501627,68,60,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,334,0,0,0,0,0,0,24,
502626,68,39,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,338,0,0,0,0,0,0,24,
503629,68,2132,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
504628,68,114,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
505627,68,911,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
506628,68,1500,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
507628,68,1547,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
508627,68,1850,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,24,
509626,68,1940,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
510629,68,54,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,340,0,0,0,0,0,0,24,
511628,68,159,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
512627,68,2347,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
513626,68,37,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
514629,68,1935,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
515628,68,70,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
516627,68,23,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
517626,68,1859,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
518629,68,968,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
519629,68,347,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,330,0,0,0,0,0,0,24,
520628,68,27,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
521628,68,146,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
522626,68,22,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
523629,68,185,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
524628,68,120,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
525627,68,677,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,23,
526626,68,1257,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,350,338,0,0,0,0,0,0,24,
527629,68,106,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
528628,68,2369,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
529627,68,1640,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
530626,68,70,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
531629,68,31,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
532628,68,555,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
533627,68,431,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
534629,68,467,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
535629,68,50,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
536627,68,1486,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,24,
537627,68,156,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
538626,68,1810,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
539628,68,1193,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
540627,68,228,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,24,
541626,68,125,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
542629,68,1229,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
543628,68,1216,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
544627,68,1639,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
545626,68,144,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
546629,68,44,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
547628,68,1305,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
548627,68,317,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
549626,68,2232,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,332,0,0,0,0,0,0,24,
550629,68,2362,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
551628,68,157,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,348,328,0,0,0,0,0,0,24,
552627,68,22,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
553629,68,53,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
554628,68,464,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,357,336,0,0,0,0,0,0,24,
555627,68,1622,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,338,0,0,0,0,0,0,24,
556629,68,1053,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
557629,68,1426,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
558627,68,826,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
559627,68,29,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
560626,68,32,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
561629,68,2065,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
562628,68,72,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
563627,68,116,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
564626,68,32,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
565628,68,126,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
566627,68,94,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
567626,68,1615,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
568629,68,164,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
569628,68,24,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
570626,68,1631,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
571629,68,918,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
572628,68,55,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
573628,68,1488,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
574627,68,184,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
575629,68,2337,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
576628,68,2252,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
577626,68,1410,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
578629,68,811,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
579629,68,621,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
580628,68,540,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
581627,68,2430,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
582629,68,1553,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
583628,68,2119,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
584627,68,71,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
585629,68,346,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
586628,68,370,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
587627,68,1462,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
588626,68,1301,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
589629,68,1260,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
590628,68,107,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
591627,68,401,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
592626,68,1046,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
593629,68,2475,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
594628,68,589,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
595627,68,178,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
596629,68,1154,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
597628,68,2050,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
598627,68,869,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
599629,68,273,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,330,0,0,0,0,0,0,24,
600629,68,614,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
601628,68,2444,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,355,332,0,0,0,0,0,0,24,
602627,68,1573,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,330,0,0,0,0,0,0,24,
603626,68,651,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
604629,68,1432,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
605628,68,28,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,24,
606627,68,55,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
607626,68,114,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
608628,68,112,4255,0,0,0,0,0,4255,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
609627,68,449,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
610626,68,83,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
611629,68,39,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
612628,68,385,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,338,0,0,0,0,0,0,24,
613627,68,38,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
614626,68,971,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
615629,68,51,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
616628,68,1554,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
617626,68,33,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,338,0,0,0,0,0,0,24,
618629,68,137,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
619628,68,137,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
620628,68,496,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
621627,68,53,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
622629,68,985,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
623628,68,166,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
624627,68,2083,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,355,332,0,0,0,0,0,0,24,
625626,68,2026,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
626629,68,1612,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,338,0,0,0,0,0,0,24,
627628,68,689,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
628627,68,2164,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
629626,68,1553,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
630629,68,1740,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
631628,68,168,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
632627,68,108,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
633629,68,55,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
634628,68,1598,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
635627,68,1628,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
636629,68,1625,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
637628,68,146,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
638628,68,840,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
639627,68,865,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
640629,68,253,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
641628,68,67,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
642628,68,234,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
643626,68,87,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,330,0,0,0,0,0,0,24,
644629,68,27,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,357,334,0,0,0,0,0,0,24,
645628,68,2463,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
646627,68,280,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
647626,68,2222,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
648629,68,30,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
649627,68,442,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
650626,68,36,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
651629,68,2308,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
652628,68,74,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
653627,68,439,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
654626,68,878,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
655628,68,41,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,355,336,0,0,0,0,0,0,24,
656627,68,20,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
657626,68,2158,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
658629,68,2380,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
659628,68,783,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
660627,68,1137,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
