Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1142176,966,2052,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,530,526,549,0,0,0,0,0,0,
1143175,966,527,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,522,528,550,0,0,0,0,0,0,
1144175,966,745,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,526,528,547,0,0,0,0,0,0,
1145174,966,34,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,528,528,547,0,0,0,0,0,0,
1146177,966,22,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,522,530,543,0,0,0,0,0,0,
1147177,966,861,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,522,530,550,0,0,0,0,0,0,
1148176,966,37,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,528,528,549,0,0,0,0,0,0,
1149176,966,29,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,524,526,549,0,0,0,0,0,0,
1150175,966,2083,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,522,526,547,0,0,0,0,0,0,
1151174,966,228,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,528,528,547,0,0,0,0,0,0,
1152174,966,791,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,522,528,547,0,0,0,0,0,0,
1153177,966,243,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,522,528,545,0,0,0,0,0,0,
1154177,966,69,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,520,526,545,0,0,0,0,0,0,
1155176,966,217,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,524,526,545,0,0,0,0,0,0,
1156175,966,968,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,522,524,543,0,0,0,0,0,0,
1157175,966,155,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,520,530,547,0,0,0,0,0,0,
1158174,966,376,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,520,526,543,0,0,0,0,0,0,
1159174,966,1641,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,520,524,545,0,0,0,0,0,0,
1160177,966,1619,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,520,524,545,0,0,0,0,0,0,
1161176,966,369,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,518,522,543,0,0,0,0,0,0,
1162176,966,75,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,522,526,543,0,0,0,0,0,0,
1163175,966,2246,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,522,524,543,0,0,0,0,0,0,
1164175,966,42,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,518,520,543,0,0,0,0,0,0,
1165174,966,25,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,518,524,541,0,0,0,0,0,0,
1166174,966,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,518,524,541,0,0,0,0,0,0,
1167177,966,395,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,520,524,541,0,0,0,0,0,0,
1168177,966,2357,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,520,522,541,0,0,0,0,0,0,
1169176,966,158,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,520,522,543,0,0,0,0,0,0,
1170176,966,112,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,516,524,541,0,0,0,0,0,0,
1171176,966,2468,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,518,520,543,0,0,0,0,0,0,
1172176,966,2243,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,516,522,541,0,0,0,0,0,0,
1173175,966,1497,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,515,520,543,0,0,0,0,0,0,
1174175,966,1618,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,515,518,543,0,0,0,0,0,0,
1175174,966,1601,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,518,520,539,0,0,0,0,0,0,
1176174,966,139,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,515,518,537,0,0,0,0,0,0,
1177177,966,1641,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,515,516,539,0,0,0,0,0,0,
1178177,966,1509,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,518,539,0,0,0,0,0,0,
1179176,966,1593,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,516,520,539,0,0,0,0,0,0,
1180175,966,1620,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,516,520,535,0,0,0,0,0,0,
1181175,966,454,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,522,539,0,0,0,0,0,0,
1182174,966,28,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,518,516,537,0,0,0,0,0,0,
1183174,966,1440,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,516,518,539,0,0,0,0,0,0,
1184177,966,2471,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,516,520,537,0,0,0,0,0,0,
1185177,966,2246,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,515,518,539,0,0,0,0,0,0,
1186177,966,1887,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,518,515,537,0,0,0,0,0,0,
1187176,966,27,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,516,539,0,0,0,0,0,0,
1188176,966,484,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,516,533,0,0,0,0,0,0,
1189175,966,180,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,518,537,0,0,0,0,0,0,
1190174,966,1441,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,520,537,0,0,0,0,0,0,
1191174,966,86,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,513,537,0,0,0,0,0,0,
1192174,966,171,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,515,533,0,0,0,0,0,0,
1193174,966,148,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,518,539,0,0,0,0,0,0,
1194177,966,42,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,518,533,0,0,0,0,0,0,
1195177,966,1605,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,507,515,537,0,0,0,0,0,0,
1196177,966,1199,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,513,537,0,0,0,0,0,0,
1197174,966,34,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,513,530,0,0,0,0,0,0,
1198174,966,447,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,509,513,532,0,0,0,0,0,0,
1199175,966,110,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,515,533,0,0,0,0,0,0,
1200175,966,71,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,513,533,0,0,0,0,0,0,
1201175,966,310,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,515,533,0,0,0,0,0,0,
1202175,966,619,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,515,530,0,0,0,0,0,0,
1203176,966,116,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,515,533,0,0,0,0,0,0,
1204176,966,1112,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,516,535,0,0,0,0,0,0,
1205176,966,2134,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,515,509,530,0,0,0,0,0,0,
1206177,966,2104,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,515,532,0,0,0,0,0,0,
1207177,966,54,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,509,515,532,0,0,0,0,0,0,
1208177,966,2264,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,507,509,533,0,0,0,0,0,0,
1209177,966,110,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,513,533,0,0,0,0,0,0,
1210177,966,286,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,513,530,0,0,0,0,0,0,
1211174,966,2008,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,511,532,0,0,0,0,0,0,
1212174,966,2455,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,513,528,0,0,0,0,0,0,
1213175,966,1353,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,509,513,528,0,0,0,0,0,0,
1214175,966,1063,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,511,511,528,0,0,0,0,0,0,
1215175,966,537,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,509,511,532,0,0,0,0,0,0,
1216177,966,1544,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,513,509,528,0,0,0,0,0,0,
1217177,966,42,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,507,511,530,0,0,0,0,0,0,
1218177,966,96,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,503,513,528,0,0,0,0,0,0,
1219174,966,35,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,507,513,528,0,0,0,0,0,0,
1220174,966,101,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,507,511,530,0,0,0,0,0,0,
1221175,966,983,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,505,507,530,0,0,0,0,0,0,
1222176,966,227,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,503,509,528,0,0,0,0,0,0,
1223176,966,342,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,509,509,528,0,0,0,0,0,0,
1224177,966,1134,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,505,507,526,0,0,0,0,0,0,
1225174,966,276,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,503,509,528,0,0,0,0,0,0,
1226175,966,46,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,507,509,528,0,0,0,0,0,0,
1227175,966,168,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,507,505,524,0,0,0,0,0,0,
1228176,966,1359,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,505,511,530,0,0,0,0,0,0,
1229177,966,514,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,503,509,524,0,0,0,0,0,0,
1230177,966,123,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,503,507,526,0,0,0,0,0,0,
1231174,966,279,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,505,509,524,0,0,0,0,0,0,
1232174,966,2159,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,500,509,526,0,0,0,0,0,0,
1233175,966,2157,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,505,507,528,0,0,0,0,0,0,
1234175,966,361,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,501,505,524,0,0,0,0,0,0,
1235176,966,2054,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,503,505,524,0,0,0,0,0,0,
1236177,966,299,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,505,509,524,0,0,0,0,0,0,
1237177,966,635,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,503,507,522,0,0,0,0,0,0,
1238174,966,718,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,505,503,522,0,0,0,0,0,0,
1239175,966,458,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,501,507,524,0,0,0,0,0,0,
1240175,966,28,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,501,503,522,0,0,0,0,0,0,
1241176,966,142,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,501,505,524,0,0,0,0,0,0,
1242177,966,1696,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,501,505,524,0,0,0,0,0,0,
1243177,966,69,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,500,505,522,0,0,0,0,0,0,
1244174,966,309,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,501,503,520,0,0,0,0,0,0,
1245174,966,53,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,503,505,522,0,0,0,0,0,0,
1246175,966,1659,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,501,507,524,0,0,0,0,0,0,
