Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1142224,62,951,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,558,569,607,0,0,0,0,0,32,
1143223,62,1348,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,558,567,605,0,0,0,0,0,32,
1144225,62,42,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,556,569,603,0,0,0,0,0,32,
1145224,62,114,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,556,567,605,0,0,0,0,0,32,
1146223,62,1728,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,554,569,605,0,0,0,0,0,32,
1147225,62,48,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,552,566,607,0,0,0,0,0,32,
1148223,62,70,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,556,567,603,0,0,0,0,0,32,
1149225,62,428,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,558,569,601,0,0,0,0,0,32,
1150224,62,21,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,552,566,605,0,0,0,0,0,32,
1151222,62,41,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,552,567,603,0,0,0,0,0,32,
1152224,62,34,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,552,562,601,0,0,0,0,0,32,
1153223,62,34,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,552,564,598,0,0,0,0,0,32,
1154225,62,2362,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,552,564,600,0,0,0,0,0,32,
1155223,62,2387,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,550,567,600,0,0,0,0,0,32,
1156225,62,368,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,549,564,601,0,0,0,0,0,32,
1157222,62,191,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,549,567,596,0,0,0,0,0,32,
1158225,62,1404,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,554,567,601,0,0,0,0,0,32,
1159222,62,34,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,552,566,598,0,0,0,0,0,32,
1160223,62,219,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,552,566,600,0,0,0,0,0,32,
1161225,62,578,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,554,560,600,0,0,0,0,0,32,
1162223,62,2241,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,550,560,598,0,0,0,0,0,32,
1163223,62,894,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,550,564,598,0,0,0,0,0,32,
1164225,62,645,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,547,558,596,0,0,0,0,0,32,
1165222,62,68,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,549,564,598,0,0,0,0,0,32,
1166224,62,172,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,552,562,598,0,0,0,0,0,32,
1167225,62,31,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,550,558,596,0,0,0,0,0,32,
1168225,62,26,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,550,562,598,0,0,0,0,0,32,
1169223,62,2110,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,549,560,598,0,0,0,0,0,32,
1170224,62,27,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,547,558,596,0,0,0,0,0,32,
1171222,62,908,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,547,554,596,0,0,0,0,0,32,
1172223,62,333,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,549,560,594,0,0,0,0,0,32,
1173225,62,508,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,547,560,598,0,0,0,0,0,32,
1174222,62,24,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,545,562,596,0,0,0,0,0,32,
1175224,62,72,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,549,558,592,0,0,0,0,0,32,
1176225,62,1216,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,541,556,594,0,0,0,0,0,32,
1177222,62,172,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,547,560,592,0,0,0,0,0,32,
1178223,62,2103,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,549,558,588,0,0,0,0,0,32,
1179222,62,438,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,547,558,592,0,0,0,0,0,32,
1180224,62,21,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,547,556,590,0,0,0,0,0,32,
1181225,62,282,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,545,558,590,0,0,0,0,0,32,
1182222,62,39,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,545,556,594,0,0,0,0,0,32,
1183224,62,40,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,547,558,590,0,0,0,0,0,32,
1184225,62,564,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,543,556,590,0,0,0,0,0,32,
1185223,62,610,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,545,558,588,0,0,0,0,0,32,
1186224,62,167,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,543,556,590,0,0,0,0,0,32,
1187222,62,80,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,543,554,590,0,0,0,0,0,32,
1188223,62,491,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,543,556,590,0,0,0,0,0,32,
1189225,62,2231,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,541,552,590,0,0,0,0,0,32,
1190224,62,51,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,547,550,586,0,0,0,0,0,32,
1191222,62,30,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,541,554,586,0,0,0,0,0,32,
1192224,62,228,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,541,554,588,0,0,0,0,0,32,
1193222,62,1855,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,539,552,584,0,0,0,0,0,32,
1194223,62,1468,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,541,550,588,0,0,0,0,0,32,
1195225,62,1590,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,543,552,583,0,0,0,0,0,32,
1196223,62,269,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,539,552,584,0,0,0,0,0,32,
1197224,62,2174,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,539,554,584,0,0,0,0,0,32,
1198222,62,82,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,541,554,586,0,0,0,0,0,32,
1199224,62,1888,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,537,552,583,0,0,0,0,0,32,
1200225,62,1735,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,535,549,586,0,0,0,0,0,32,
1201222,62,29,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,535,547,584,0,0,0,0,0,32,
1202224,62,1142,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,535,550,583,0,0,0,0,0,32,
1203225,62,31,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,535,550,586,0,0,0,0,0,32,
1204223,62,103,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,533,550,581,0,0,0,0,0,32,
1205225,62,1432,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,537,549,584,0,0,0,0,0,32,
1206222,62,68,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,541,547,577,0,0,0,0,0,32,
1207224,62,1193,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,541,552,577,0,0,0,0,0,32,
1208222,62,110,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,535,547,583,0,0,0,0,0,32,
1209224,62,1618,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,537,552,583,0,0,0,0,0,32,
1210225,62,269,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,533,549,583,0,0,0,0,0,32,
1211223,62,1125,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,533,545,581,0,0,0,0,0,32,
1212225,62,171,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,535,547,583,0,0,0,0,0,32,
1213223,62,1053,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,535,549,579,0,0,0,0,0,32,
1214225,62,1407,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,533,547,581,0,0,0,0,0,32,
1215223,62,356,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,533,547,581,0,0,0,0,0,32,
1216224,62,2143,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,545,579,0,0,0,0,0,32,
1217223,62,119,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,533,545,579,0,0,0,0,0,32,
1218225,62,49,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,535,547,577,0,0,0,0,0,32,
1219223,62,961,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,547,577,0,0,0,0,0,32,
1220224,62,1718,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,533,545,575,0,0,0,0,0,32,
1221223,62,165,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,545,575,0,0,0,0,0,32,
1222224,62,2467,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,543,579,0,0,0,0,0,32,
1223222,62,2471,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,545,577,0,0,0,0,0,32,
1224224,62,1625,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,547,579,0,0,0,0,0,32,
1225225,62,800,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,543,575,0,0,0,0,0,32,
1226223,62,986,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,530,549,577,0,0,0,0,0,32,
1227225,62,23,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,541,577,0,0,0,0,0,32,
1228222,62,67,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,535,541,577,0,0,0,0,0,32,
1229224,62,1028,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,541,577,0,0,0,0,0,32,
1230222,62,1570,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,528,543,575,0,0,0,0,0,32,
1231224,62,2087,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,530,539,575,0,0,0,0,0,32,
1232222,62,78,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,528,543,577,0,0,0,0,0,32,
1233224,62,2227,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,533,543,575,0,0,0,0,0,32,
1234222,62,78,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,541,577,0,0,0,0,0,32,
1235225,62,58,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,533,541,573,0,0,0,0,0,32,
1236222,62,27,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,545,573,0,0,0,0,0,32,
1237224,62,52,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,528,539,573,0,0,0,0,0,32,
1238225,62,1793,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,530,539,573,0,0,0,0,0,32,
1239224,62,34,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,539,569,0,0,0,0,0,32,
1240222,62,2476,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,530,541,571,0,0,0,0,0,32,
1241224,62,602,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,528,537,571,0,0,0,0,0,32,
1242222,62,839,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,528,539,569,0,0,0,0,0,32,
1243224,62,42,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,526,537,567,0,0,0,0,0,32,
1244222,62,61,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,532,539,567,0,0,0,0,0,32,
1245224,62,1639,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,526,535,569,0,0,0,0,0,32,
1246222,62,997,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,528,537,567,0,0,0,0,0,32,
1247224,62,92,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,526,541,571,0,0,0,0,0,32,
1248222,62,943,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,524,541,571,0,0,0,0,0,32,
1249224,62,31,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,526,537,571,0,0,0,0,0,32,
1250222,62,1492,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,522,535,566,0,0,0,0,0,32,
1251224,62,505,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,522,535,566,0,0,0,0,0,32,
1252222,62,1231,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,526,535,566,0,0,0,0,0,32,
1253224,62,275,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,522,535,567,0,0,0,0,0,32,
1254222,62,226,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,520,537,569,0,0,0,0,0,32,
1255224,62,982,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,524,535,567,0,0,0,0,0,32,
1256222,62,175,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,520,537,569,0,0,0,0,0,32,
1257224,62,1061,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,520,535,567,0,0,0,0,0,32,
1258222,62,64,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,520,532,564,0,0,0,0,0,32,
1259224,62,972,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,524,532,562,0,0,0,0,0,32,
1260222,62,159,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,520,533,564,0,0,0,0,0,32,
1261224,62,2098,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,524,532,564,0,0,0,0,0,32,
1262222,62,713,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,520,530,566,0,0,0,0,0,32,
1263224,62,305,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,518,533,566,0,0,0,0,0,32,
1264222,62,2355,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,522,532,562,0,0,0,0,0,32,
1265224,62,2014,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,522,530,562,0,0,0,0,0,32,
1266222,62,2202,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,518,532,564,0,0,0,0,0,32,
1267224,62,1208,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,518,533,564,0,0,0,0,0,32,
1268222,62,1045,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,518,533,564,0,0,0,0,0,32,
1269223,62,1464,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,518,532,560,0,0,0,0,0,32,
1270222,62,593,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,520,532,564,0,0,0,0,0,32,
1271223,62,2347,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,516,532,562,0,0,0,0,0,32,
1272222,62,39,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,516,532,562,0,0,0,0,0,32,
1273224,62,36,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,516,532,562,0,0,0,0,0,32,
1274222,62,278,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,516,530,562,0,0,0,0,0,32,
1275224,62,51,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,515,530,558,0,0,0,0,0,32,
1276222,62,21,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,518,532,558,0,0,0,0,0,32,
1277224,62,113,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,518,524,560,0,0,0,0,0,32,
1278225,62,1610,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,516,528,560,0,0,0,0,0,32,
1279223,62,1352,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,515,533,560,0,0,0,0,0,32,
1280225,62,984,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,518,530,562,0,0,0,0,0,32,
1281223,62,2305,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,516,530,562,0,0,0,0,0,32,
1282225,62,2352,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,515,528,560,0,0,0,0,0,32,
1283223,62,2416,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,518,526,558,0,0,0,0,0,32,
1284225,62,1644,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,520,530,560,0,0,0,0,0,32,
1285223,62,62,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,516,526,558,0,0,0,0,0,32,
1286225,62,32,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,515,528,556,0,0,0,0,0,32,
1287222,62,1490,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,515,526,556,0,0,0,0,0,32,
1288224,62,1180,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,516,526,558,0,0,0,0,0,136,
1289222,62,1341,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,516,522,558,0,0,0,0,0,136,
1290224,62,1974,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,516,526,560,0,0,0,0,0,136,
1291222,62,2250,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,515,526,556,0,0,0,0,0,136,
1292225,62,1278,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,515,522,556,0,0,0,0,0,136,
1293222,62,792,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,513,526,558,0,0,0,0,0,136,
1294225,62,163,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,513,526,556,0,0,0,0,0,136,
1295223,62,1830,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,513,526,554,0,0,0,0,0,136,
1296222,62,2439,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,513,524,550,0,0,0,0,0,136,
1297225,62,1950,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,513,524,558,0,0,0,0,0,136,
1298224,62,331,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,513,526,556,0,0,0,0,0,136,
1299222,62,1761,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,513,522,554,0,0,0,0,0,136,
1300224,62,1709,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,511,526,554,0,0,0,0,0,136,
1301223,62,34,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,524,552,0,0,0,0,0,136,
1302222,62,2400,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,513,522,550,0,0,0,0,0,136,
1303224,62,521,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,522,554,0,0,0,0,0,136,
1304223,62,2333,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,511,524,550,0,0,0,0,0,136,
1305222,62,2198,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,511,524,552,0,0,0,0,0,136,
1306224,62,2238,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,513,526,549,0,0,0,0,0,136,
1307223,62,92,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,511,520,552,0,0,0,0,0,136,
1308225,62,109,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,522,552,0,0,0,0,0,136,
1309223,62,29,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,522,545,0,0,0,0,0,136,
1310222,62,32,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,524,549,0,0,0,0,0,136,
1311225,62,86,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,511,520,549,0,0,0,0,0,136,
1312223,62,111,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,507,520,550,0,0,0,0,0,136,
1313222,62,1976,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,507,520,550,0,0,0,0,0,136,
1314225,62,2045,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,511,520,549,0,0,0,0,0,136,
1315224,62,1065,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,511,522,552,0,0,0,0,0,136,
1316222,62,577,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,518,549,0,0,0,0,0,31,
1317225,62,1241,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,522,549,0,0,0,0,0,31,
1318224,62,24,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,522,552,0,0,0,0,0,136,
1319223,62,2317,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,520,549,0,0,0,0,0,31,
1320225,62,839,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,516,552,0,0,0,0,0,31,
1321224,62,29,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,503,518,545,0,0,0,0,0,31,
1322223,62,2418,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,507,518,547,0,0,0,0,0,136,
1323225,62,46,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,505,518,545,0,0,0,0,0,136,
1324224,62,304,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,509,518,545,0,0,0,0,0,136,
1325223,62,47,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,505,518,545,0,0,0,0,0,136,
1326222,62,1851,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,505,518,543,0,0,0,0,0,136,
1327225,62,30,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,505,520,545,0,0,0,0,0,136,
1328224,62,27,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,507,516,543,0,0,0,0,0,136,
1329224,62,21,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,507,515,543,0,0,0,0,0,136,
1330223,62,2420,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,503,516,545,0,0,0,0,0,136,
1331222,62,2446,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,507,515,545,0,0,0,0,0,136,
1332224,62,51,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,505,516,545,0,0,0,0,0,136,
1333224,62,215,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,503,515,545,0,0,0,0,0,136,
1334223,62,1897,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,505,515,541,0,0,0,0,0,136,
1335222,62,160,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,503,516,543,0,0,0,0,0,136,
1336225,62,174,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,503,516,543,0,0,0,0,0,136,
1337224,62,2317,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,505,515,541,0,0,0,0,0,136,
1338223,62,765,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,505,516,543,0,0,0,0,0,136,
1339222,62,59,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,501,515,541,0,0,0,0,0,136,
1340225,62,44,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,503,513,541,0,0,0,0,0,136,
1341224,62,230,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,503,515,541,0,0,0,0,0,35,
1342223,62,2103,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,507,515,541,0,0,0,0,0,31,
1343222,62,2207,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,500,515,539,0,0,0,0,0,31,
1344225,62,34,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,500,513,541,0,0,0,0,0,31,
1345224,62,214,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,503,515,541,0,0,0,0,0,31,
1346223,62,98,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,498,513,541,0,0,0,0,0,31,
1347222,62,147,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,498,509,543,0,0,0,0,0,31,
1348224,62,151,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,505,515,537,0,0,0,0,0,31,
1349223,62,157,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,501,513,541,0,0,0,0,0,31,
1350222,62,2024,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,503,509,539,0,0,0,0,0,31,
1351225,62,2391,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,494,511,537,0,0,0,0,0,31,
1352224,62,541,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,501,511,541,0,0,0,0,0,31,
1353222,62,2442,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,501,511,541,0,0,0,0,0,31,
1354225,62,44,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,498,509,535,0,0,0,0,0,31,
1355223,62,51,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,501,511,535,0,0,0,0,0,31,
1356222,62,176,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,500,507,537,0,0,0,0,0,31,
1357224,62,912,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,501,509,535,0,0,0,0,0,31,
1358223,62,110,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,501,507,541,0,0,0,0,0,31,
1359222,62,101,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,500,509,539,0,0,0,0,0,31,
1360225,62,2317,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,500,507,537,0,0,0,0,0,31,
1361223,62,1388,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,500,503,537,0,0,0,0,0,31,
1362225,62,2412,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,500,507,533,0,0,0,0,0,31,
1363224,62,22,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,500,505,537,0,0,0,0,0,31,
1364222,62,48,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,498,509,533,0,0,0,0,0,31,
1365224,62,354,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,501,509,533,0,0,0,0,0,31,
1366222,62,1683,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,496,507,535,0,0,0,0,0,31,
1367225,62,295,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,498,505,537,0,0,0,0,0,31,
1368223,62,215,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,496,505,533,0,0,0,0,0,31,
1369222,62,87,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,496,509,533,0,0,0,0,0,31,
