Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
688919,628,106,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,756,0,0,0,0,0,0,11,
689917,628,142,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,756,0,0,0,0,0,0,11,
690920,628,876,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,773,750,0,0,0,0,0,0,11,
691918,628,2264,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,756,0,0,0,0,0,0,11,
692917,628,786,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,769,756,0,0,0,0,0,0,11,
693919,628,1789,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,756,0,0,0,0,0,0,11,
694918,628,2040,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,752,0,0,0,0,0,0,11,
695917,628,887,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,752,0,0,0,0,0,0,11,
696919,628,1862,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,754,0,0,0,0,0,0,11,
697917,628,722,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,769,756,0,0,0,0,0,0,11,
698920,628,2449,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,750,0,0,0,0,0,0,11,
699919,628,2428,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,750,0,0,0,0,0,0,11,
700918,628,193,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,750,0,0,0,0,0,0,11,
701917,628,2093,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,764,754,0,0,0,0,0,0,11,
702919,628,1295,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,749,0,0,0,0,0,0,11,
703918,628,70,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,764,752,0,0,0,0,0,0,11,
704920,628,2438,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,750,0,0,0,0,0,0,11,
705919,628,705,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,762,750,0,0,0,0,0,0,11,
706918,628,1859,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,747,0,0,0,0,0,0,11,
707917,628,99,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,762,745,0,0,0,0,0,0,11,
708919,628,52,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,745,0,0,0,0,0,0,11,
709917,628,360,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,747,0,0,0,0,0,0,11,
710920,628,31,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,758,743,0,0,0,0,0,0,11,
711919,628,81,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,747,0,0,0,0,0,0,11,
712918,628,2220,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,745,0,0,0,0,0,0,11,
713917,628,170,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,743,0,0,0,0,0,0,11,
714919,628,388,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,758,747,0,0,0,0,0,0,11,
715918,628,1515,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,743,0,0,0,0,0,0,11,
716917,628,2135,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,758,741,0,0,0,0,0,0,11,
717919,628,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,743,0,0,0,0,0,0,11,
718919,628,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,758,739,0,0,0,0,0,0,11,
719918,628,78,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,741,0,0,0,0,0,0,11,
720917,628,187,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,741,0,0,0,0,0,0,11,
721919,628,2201,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,752,741,0,0,0,0,0,0,11,
722918,628,2450,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,752,739,0,0,0,0,0,0,11,
723917,628,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,739,0,0,0,0,0,0,11,
724920,628,2441,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,752,741,0,0,0,0,0,0,11,
725919,628,2331,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,735,0,0,0,0,0,0,11,
726918,628,103,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,735,0,0,0,0,0,0,11,
727917,628,2250,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,749,735,0,0,0,0,0,0,11,
728917,628,51,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,749,735,0,0,0,0,0,0,11,
729920,628,1485,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,737,0,0,0,0,0,0,11,
730919,628,30,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,737,0,0,0,0,0,0,11,
731918,628,948,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,733,0,0,0,0,0,0,11,
732917,628,2446,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,749,739,0,0,0,0,0,0,11,
733920,628,333,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,747,735,0,0,0,0,0,0,11,
734920,628,2430,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,747,732,0,0,0,0,0,0,11,
735919,628,123,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,732,0,0,0,0,0,0,11,
736918,628,252,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,732,0,0,0,0,0,0,11,
737917,628,1901,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,747,732,0,0,0,0,0,0,11,
738919,628,200,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,743,730,0,0,0,0,0,0,11,
739918,628,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,743,730,0,0,0,0,0,0,11,
740917,628,410,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,743,732,0,0,0,0,0,0,11,
741920,628,41,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,732,0,0,0,0,0,0,11,
742919,628,39,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,730,0,0,0,0,0,0,11,
743918,628,44,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,730,0,0,0,0,0,0,11,
744920,628,201,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,728,0,0,0,0,0,0,11,
745919,628,63,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,730,0,0,0,0,0,0,11,
746918,628,448,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,728,0,0,0,0,0,0,11,
747917,628,1538,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,737,726,0,0,0,0,0,0,11,
748920,628,604,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,722,0,0,0,0,0,0,11,
749919,628,427,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,735,724,0,0,0,0,0,0,11,
750918,628,152,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,726,0,0,0,0,0,0,11,
751917,628,542,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,728,0,0,0,0,0,0,11,
752919,628,1625,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,737,722,0,0,0,0,0,0,11,
753919,628,909,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,722,0,0,0,0,0,0,11,
754918,628,2412,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,735,722,0,0,0,0,0,0,11,
755920,628,324,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,724,0,0,0,0,0,0,11,
756920,628,290,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,735,724,0,0,0,0,0,0,11,
757919,628,497,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,735,724,0,0,0,0,0,0,11,
758918,628,156,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,720,0,0,0,0,0,0,11,
759917,628,55,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,730,722,0,0,0,0,0,0,11,
760920,628,1903,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,720,0,0,0,0,0,0,11,
761918,628,118,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,730,720,0,0,0,0,0,0,11,
762918,628,873,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,732,720,0,0,0,0,0,0,11,
763917,628,100,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,718,0,0,0,0,0,0,11,
764920,628,1175,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,732,718,0,0,0,0,0,0,11,
765919,628,2442,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,720,0,0,0,0,0,0,11,
766918,628,158,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,732,720,0,0,0,0,0,0,11,
767917,628,1385,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,730,715,0,0,0,0,0,0,11,
768919,628,920,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,718,0,0,0,0,0,0,11,
769918,628,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,718,0,0,0,0,0,0,11,
770917,628,133,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,732,715,0,0,0,0,0,0,11,
771917,628,2217,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,715,0,0,0,0,0,0,11,
772919,628,483,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,716,0,0,0,0,0,0,11,
773918,628,1775,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,726,713,0,0,0,0,0,0,11,
774917,628,349,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,715,0,0,0,0,0,0,11,
775919,628,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,724,715,0,0,0,0,0,0,11,
776918,628,1931,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,724,715,0,0,0,0,0,0,11,
777920,628,1201,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,724,711,0,0,0,0,0,0,11,
778920,628,52,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,722,711,0,0,0,0,0,0,11,
779919,628,143,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,722,711,0,0,0,0,0,0,11,
780918,628,40,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,724,711,0,0,0,0,0,0,11,
781920,628,1843,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,724,709,0,0,0,0,0,0,11,
782919,628,1885,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,720,707,0,0,0,0,0,0,11,
783919,628,340,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,722,707,0,0,0,0,0,0,11,
784918,628,1025,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,720,711,0,0,0,0,0,0,11,
785920,628,34,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,722,707,0,0,0,0,0,0,11,
786919,628,35,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,718,709,0,0,0,0,0,0,11,
787918,628,2392,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,718,703,0,0,0,0,0,0,11,
788917,628,66,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,720,709,0,0,0,0,0,0,11,
789920,628,54,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,716,705,0,0,0,0,0,0,11,
790919,628,1754,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,720,705,0,0,0,0,0,0,11,
791918,628,1260,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,722,707,0,0,0,0,0,0,11,
792917,628,2061,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,713,703,0,0,0,0,0,0,11,
793920,628,1292,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,718,705,0,0,0,0,0,0,11,
794920,628,1439,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,718,703,0,0,0,0,0,0,11,
795919,628,1808,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,715,701,0,0,0,0,0,0,11,
796918,628,26,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,716,703,0,0,0,0,0,0,11,
797917,628,1620,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,715,703,0,0,0,0,0,0,11,
798920,628,2343,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,716,707,0,0,0,0,0,0,11,
799919,628,589,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,715,705,0,0,0,0,0,0,11,
800918,628,62,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,715,698,0,0,0,0,0,0,11,
801920,628,288,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,711,698,0,0,0,0,0,0,11,
802920,628,346,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,711,700,0,0,0,0,0,0,11,
803919,628,33,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,711,700,0,0,0,0,0,0,11,
804918,628,2001,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,698,0,0,0,0,0,0,11,
805920,628,703,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,711,700,0,0,0,0,0,0,11,
806919,628,159,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,711,698,0,0,0,0,0,0,11,
807918,628,46,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,709,701,0,0,0,0,0,0,11,
808920,628,2309,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,709,698,0,0,0,0,0,0,11,
809920,628,215,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,711,698,0,0,0,0,0,0,11,
810919,628,1443,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,705,700,0,0,0,0,0,0,11,
811918,628,47,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,709,701,0,0,0,0,0,0,11,
812917,628,1960,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,694,0,0,0,0,0,0,11,
813920,628,59,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,696,0,0,0,0,0,0,11,
814919,628,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,709,698,0,0,0,0,0,0,11,
815918,628,1543,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,696,0,0,0,0,0,0,11,
816917,628,1119,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,698,0,0,0,0,0,0,11,
817920,628,306,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,705,696,0,0,0,0,0,0,11,
818919,628,564,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,703,692,0,0,0,0,0,0,11,
819918,628,1705,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,701,694,0,0,0,0,0,0,11,
820917,628,27,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,703,694,0,0,0,0,0,0,11,
821917,628,253,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,703,690,0,0,0,0,0,0,11,
822920,628,388,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,701,692,0,0,0,0,0,0,11,
823919,628,1076,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,700,688,0,0,0,0,0,0,11,
824918,628,1574,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,705,692,0,0,0,0,0,0,11,
825920,628,1610,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,701,694,0,0,0,0,0,0,11,
826920,628,1349,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,700,688,0,0,0,0,0,0,11,
827919,628,41,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,703,692,0,0,0,0,0,0,11,
828918,628,2450,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,701,690,0,0,0,0,0,0,11,
829917,628,150,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,700,684,0,0,0,0,0,0,11,
830919,628,73,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,700,688,0,0,0,0,0,0,11,
831918,628,342,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,700,686,0,0,0,0,0,0,11,
832918,628,1632,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,698,686,0,0,0,0,0,0,11,
833917,628,454,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,686,0,0,0,0,0,0,11,
834920,628,443,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,686,0,0,0,0,0,0,11,
835919,628,2419,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,686,0,0,0,0,0,0,11,
836918,628,357,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,698,686,0,0,0,0,0,0,11,
837917,628,2224,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,684,0,0,0,0,0,0,11,
838917,628,2443,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,694,683,0,0,0,0,0,0,11,
839920,628,355,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,698,686,0,0,0,0,0,0,11,
840919,628,39,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,681,0,0,0,0,0,0,11,
841918,628,2109,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,690,683,0,0,0,0,0,0,11,
842917,628,756,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,694,684,0,0,0,0,0,0,11,
843917,628,182,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,692,681,0,0,0,0,0,0,11,
844920,628,406,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,694,684,0,0,0,0,0,0,11,
845920,628,1713,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,692,681,0,0,0,0,0,0,11,
846919,628,198,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,694,681,0,0,0,0,0,0,11,
847918,628,431,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,690,681,0,0,0,0,0,0,11,
848917,628,62,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,694,679,0,0,0,0,0,0,11,
849920,628,36,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,677,0,0,0,0,0,0,11,
850919,628,1668,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,688,675,0,0,0,0,0,0,11,
851918,628,44,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,688,679,0,0,0,0,0,0,11,
852917,628,130,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,692,679,0,0,0,0,0,0,11,
853920,628,53,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,690,683,0,0,0,0,0,0,11,
854919,628,2404,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,679,0,0,0,0,0,0,118,
855918,628,1026,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,677,0,0,0,0,0,0,9,
856917,628,1752,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,675,0,0,0,0,0,0,9,
857920,628,42,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,688,675,0,0,0,0,0,0,9,
858920,628,1961,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,690,677,0,0,0,0,0,0,9,
859919,628,1101,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,684,677,0,0,0,0,0,0,9,
860918,628,130,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,684,673,0,0,0,0,0,0,9,
861917,628,2326,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,683,675,0,0,0,0,0,0,9,
862917,628,934,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,688,675,0,0,0,0,0,0,9,
863920,628,1808,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,684,673,0,0,0,0,0,0,9,
864919,628,71,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,673,0,0,0,0,0,0,9,
865918,628,1333,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,671,0,0,0,0,0,0,9,
866917,628,608,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,684,673,0,0,0,0,0,0,9,
867920,628,1144,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,683,673,0,0,0,0,0,0,9,
868920,628,1496,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,683,673,0,0,0,0,0,0,9,
869919,628,1856,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,671,0,0,0,0,0,0,9,
870918,628,961,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,681,669,0,0,0,0,0,0,9,
871917,628,608,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,681,669,0,0,0,0,0,0,9,
872917,628,1902,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,671,0,0,0,0,0,0,9,
873920,628,2143,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,666,0,0,0,0,0,0,9,
874920,628,87,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,681,667,0,0,0,0,0,0,9,
875920,628,1494,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,675,669,0,0,0,0,0,0,9,
876919,628,656,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,683,673,0,0,0,0,0,0,9,
877919,628,491,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,669,0,0,0,0,0,0,9,
878918,628,227,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,681,666,0,0,0,0,0,0,9,
879918,628,148,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,675,664,0,0,0,0,0,0,9,
880918,628,2407,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,677,664,0,0,0,0,0,0,9,
881917,628,1629,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,666,0,0,0,0,0,0,9,
882920,628,2404,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,677,666,0,0,0,0,0,0,9,
883919,628,2013,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,666,0,0,0,0,0,0,9,
884919,628,1994,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,666,0,0,0,0,0,0,9,
885917,628,417,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,677,666,0,0,0,0,0,0,9,
886917,628,31,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,675,662,0,0,0,0,0,0,9,
887920,628,528,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,675,667,0,0,0,0,0,0,9,
888919,628,2034,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,660,0,0,0,0,0,0,9,
889918,628,203,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,664,0,0,0,0,0,0,9,
890918,628,122,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,662,0,0,0,0,0,0,9,
891917,628,148,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,666,0,0,0,0,0,0,9,
892920,628,34,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,662,0,0,0,0,0,0,9,
893919,628,1099,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,669,664,0,0,0,0,0,0,9,
894919,628,1795,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,669,660,0,0,0,0,0,0,9,
895918,628,2312,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,660,0,0,0,0,0,0,9,
896917,628,1579,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,667,660,0,0,0,0,0,0,9,
897917,628,34,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,669,658,0,0,0,0,0,0,9,
898920,628,952,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,669,658,0,0,0,0,0,0,9,
899920,628,31,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,671,658,0,0,0,0,0,0,9,
900919,628,1820,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,667,656,0,0,0,0,0,0,9,
901919,628,1180,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,666,658,0,0,0,0,0,0,9,
902919,628,32,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,667,656,0,0,0,0,0,0,9,
903919,628,158,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,667,662,0,0,0,0,0,0,9,
904918,628,1953,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,667,656,0,0,0,0,0,0,9,
905918,628,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,666,658,0,0,0,0,0,0,9,
906918,628,635,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,667,656,0,0,0,0,0,0,9,
907917,628,319,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,667,656,0,0,0,0,0,0,9,
908917,628,1064,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,666,656,0,0,0,0,0,0,9,
909920,628,2491,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,666,650,0,0,0,0,0,0,9,
910919,628,2273,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,666,656,0,0,0,0,0,0,9,
911919,628,59,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,669,654,0,0,0,0,0,0,9,
912919,628,53,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,652,0,0,0,0,0,0,9,
913919,628,153,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,652,0,0,0,0,0,0,9,
914919,628,96,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,656,0,0,0,0,0,0,9,
915918,628,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,654,0,0,0,0,0,0,9,
916918,628,108,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,652,0,0,0,0,0,0,9,
917917,628,95,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,649,0,0,0,0,0,0,9,
918917,628,2012,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,652,0,0,0,0,0,0,9,
919920,628,1512,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,660,652,0,0,0,0,0,0,9,
920920,628,2438,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,660,652,0,0,0,0,0,0,9,
